time,AirFlow,Air_Flow_Diff,ClgPct,Cooling_Stg_Cmd,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,Heating_Stg_Cmd,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-01-29 11:30:00,588.34,-2.1200000000000045,0.0,,89.83333333333333,63.21333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.12,0.12000000000000455,,67.0,69.0,68.0,68.0,,
2025-01-29 11:45:00,606.7066666666666,-14.830000000000041,0.0,,89.16666666666667,63.10333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.11666666666667,0.12000000000000455,,67.0,69.0,68.0,68.0,,
2025-01-29 12:00:00,612.3566666666667,-6.350000000000023,0.0,,89.33333333333333,63.050000000000004,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.11,0.10999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-29 12:15:00,602.4699999999999,-8.470000000000027,0.0,,89.66666666666667,62.99333333333334,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.10333333333334,0.10999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-29 12:30:00,593.2866666666667,4.240000000000009,0.0,,90.0,63.02,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.07666666666667,0.09000000000000341,,67.0,69.0,68.0,68.0,,
2025-01-29 12:45:00,605.2933333333334,-31.779999999999973,0.0,,90.5,63.19333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.09,0.09000000000000341,,67.0,69.0,68.0,68.0,,
2025-01-29 13:00:00,597.5266666666666,-2.1200000000000045,0.0,,90.66666666666667,63.23,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.09666666666668,0.09000000000000341,,67.0,69.0,68.0,68.0,,
2025-01-29 13:15:00,605.2933333333334,12.720000000000027,0.0,,90.33333333333333,63.330000000000005,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.11333333333333,0.10999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-29 13:30:00,599.6433333333333,4.240000000000009,0.0,,90.5,63.54333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.12666666666667,0.12000000000000455,,67.0,69.0,68.0,68.0,,
2025-01-29 13:45:00,599.6433333333333,12.720000000000027,0.0,,90.83333333333333,63.776666666666664,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.23666666666666,0.14000000000000057,,67.0,69.0,68.0,68.0,,
2025-01-29 14:00:00,602.4699999999999,-4.230000000000018,0.0,,89.83333333333333,63.98,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.27333333333333,0.25,,67.0,69.0,68.0,68.0,,
2025-01-29 14:15:00,589.7533333333333,23.31000000000006,0.0,,90.33333333333333,64.24,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.40666666666667,0.3199999999999932,,67.0,69.0,68.0,68.0,,
2025-01-29 14:30:00,599.6433333333333,-2.1200000000000045,0.0,,91.0,64.49,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.55666666666667,0.46999999999999886,,67.0,69.0,68.0,68.0,,
2025-01-29 14:45:00,586.93,-29.659999999999968,0.0,,91.16666666666667,64.76,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.66666666666667,0.5900000000000034,,67.0,69.0,68.0,68.0,,
2025-01-29 15:00:00,610.9433333333333,-8.470000000000027,0.0,,91.16666666666667,65.01666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.66666666666667,0.6800000000000068,,67.0,69.0,68.0,68.0,,
2025-01-29 15:15:00,599.6466666666666,27.550000000000068,0.0,,90.66666666666667,65.19,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.62333333333333,0.6599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-29 15:30:00,601.7633333333333,-8.470000000000027,0.0,,91.0,65.42666666666666,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.42333333333333,0.5900000000000034,,67.0,69.0,68.0,68.0,,
2025-01-29 15:45:00,601.0566666666667,-6.350000000000023,0.0,,90.5,65.54,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.26333333333334,0.37999999999999545,,67.0,69.0,68.0,68.0,,
2025-01-29 16:00:00,607.4133333333333,10.600000000000023,0.0,,90.66666666666667,65.77,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.26333333333334,0.269999999999996,,67.0,69.0,68.0,68.0,,
2025-01-29 16:15:00,600.35,12.720000000000027,0.0,,89.83333333333333,65.79,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.19333333333333,0.25,,67.0,69.0,68.0,68.0,,
2025-01-29 16:30:00,608.8266666666667,-6.350000000000023,0.0,,88.5,65.8,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.11,0.12000000000000455,,67.0,69.0,68.0,68.0,,
2025-01-29 16:45:00,598.23,14.840000000000032,0.0,,86.16666666666667,65.45,599.64,0.0,70.0,,0.03333333333333333,74.0,0.0,70.0,0.0,0.0,70.03333333333335,0.09000000000000341,,67.0,69.0,68.0,68.0,,
2025-01-29 17:00:00,599.6433333333333,21.190000000000055,0.0,,81.5,64.69666666666666,599.64,0.0,70.0,,3.8633333333333333,74.0,0.0,70.0,0.0,0.0,69.80666666666667,-0.01999999999999602,,67.0,69.0,68.0,68.0,,
2025-01-29 17:15:00,593.2866666666667,2.1200000000000045,0.0,,81.83333333333333,64.68666666666667,599.64,0.0,70.0,,7.903333333333333,74.0,0.0,70.0,0.0,0.0,69.71,-0.269999999999996,,67.0,69.0,68.0,68.0,,
2025-01-29 17:30:00,604.59,-21.18999999999994,0.0,,81.66666666666667,65.02333333333333,599.64,0.0,70.0,,10.229999999999999,74.0,0.0,70.0,0.0,0.0,69.69666666666666,-0.29000000000000625,,67.0,69.0,68.0,68.0,,
2025-01-29 17:45:00,592.5833333333334,-10.590000000000032,0.0,,81.66666666666667,65.80333333333333,599.64,0.0,70.0,,12.426666666666668,74.0,0.0,70.0,0.0,0.0,69.69666666666666,-0.3100000000000023,,67.0,69.0,68.0,68.0,,
2025-01-29 18:00:00,613.0633333333334,-4.229999999999961,0.0,,80.66666666666667,66.04,599.64,0.0,70.0,,13.443333333333333,74.0,0.0,70.0,0.0,0.0,69.75666666666666,-0.2749999999999986,,67.0,69.0,68.0,68.0,,
2025-01-29 18:15:00,594.6966666666667,16.950000000000045,0.0,,79.16666666666667,65.80333333333333,599.64,0.0,70.0,,13.459999999999999,74.0,0.0,70.0,0.0,0.0,69.83333333333333,-0.20000000000000284,,67.0,69.0,68.0,68.0,,
2025-01-29 18:30:00,608.8233333333334,,0.0,,78.0,66.01666666666667,599.64,0.0,70.0,,14.386666666666665,74.0,0.0,70.0,0.0,0.0,69.83666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-29 18:45:00,601.7633333333333,4.240000000000009,0.0,,77.33333333333333,65.57666666666667,599.64,0.0,70.0,,12.023333333333333,74.0,0.0,70.0,0.0,0.0,69.99333333333333,-0.15000000000000568,,67.0,69.0,68.0,68.0,,
2025-01-29 19:00:00,606.0,4.240000000000009,0.0,,75.16666666666667,64.77333333333333,599.64,0.0,70.0,,9.22,74.0,0.0,70.0,0.0,0.0,70.10333333333334,0.01999999999999602,,67.0,69.0,68.0,68.0,,
2025-01-29 19:15:00,596.8166666666666,-2.1200000000000045,0.0,,75.0,64.70666666666666,599.64,0.0,70.0,,6.203333333333333,74.0,0.0,70.0,0.0,0.0,70.20666666666666,0.10999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-29 19:30:00,589.0466666666666,1.0600000000000023,0.0,,74.33333333333333,64.67666666666666,599.64,0.0,70.0,,3.8800000000000003,74.0,0.0,70.0,0.0,0.0,70.22333333333334,0.20999999999999375,,67.0,69.0,68.0,68.0,,
2025-01-29 19:45:00,595.4066666666666,,0.0,,73.5,64.73,599.64,0.0,70.0,,2.1266666666666665,74.0,0.0,70.0,0.0,0.0,70.22000000000001,,,67.0,69.0,68.0,68.0,,
2025-01-29 20:00:00,603.1766666666666,,0.0,,72.5,64.65333333333332,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.27,,,67.0,69.0,68.0,68.0,,
2025-01-29 20:15:00,598.23,,0.0,,72.5,64.82333333333334,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.38666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-29 20:30:00,596.82,-16.949999999999932,0.0,,71.5,64.76666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.48333333333333,0.45000000000000284,,67.0,69.0,68.0,68.0,,
2025-01-29 20:45:00,597.5266666666666,14.840000000000032,0.0,,70.66666666666667,64.59666666666668,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.52666666666666,0.519999999999996,,67.0,69.0,68.0,68.0,,
2025-01-29 21:00:00,600.35,4.240000000000009,0.0,,69.83333333333333,64.42666666666666,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.54,0.5400000000000063,,67.0,69.0,68.0,68.0,,
2025-01-29 21:15:00,593.9933333333333,4.240000000000009,0.0,,69.33333333333333,64.3,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.57666666666667,0.5400000000000063,,67.0,69.0,68.0,68.0,,
2025-01-29 21:30:00,601.7633333333333,,0.0,,69.0,64.11,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.65333333333334,,,67.0,69.0,68.0,68.0,,
2025-01-29 21:45:00,599.6433333333333,,0.0,,68.5,63.89666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.58666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-29 22:00:00,597.5266666666666,,0.0,,68.5,63.596666666666664,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.55333333333334,,,67.0,69.0,68.0,68.0,,
2025-01-29 22:15:00,603.1733333333333,,0.0,,68.33333333333333,63.080000000000005,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.46333333333332,,,67.0,69.0,68.0,68.0,,
2025-01-29 22:30:00,596.11,,0.0,,68.33333333333333,62.70333333333334,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.28,,,67.0,69.0,68.0,68.0,,
2025-01-29 22:45:00,598.2333333333332,,0.0,,68.5,62.21,599.64,0.0,70.0,,0.85,74.0,0.0,70.0,0.0,0.0,70.00666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-29 23:00:00,593.2866666666666,,0.0,,70.33333333333333,61.85,599.64,0.0,70.0,,7.253333333333333,74.0,0.0,70.0,0.0,0.0,69.67333333333333,,,67.0,69.0,68.0,68.0,,
2025-01-29 23:15:00,591.17,,0.0,,74.33333333333333,64.57,599.64,0.0,70.0,,19.043333333333333,74.0,0.0,70.0,0.0,0.0,69.3,,,67.0,69.0,68.0,68.0,,
2025-01-29 23:30:00,606.0,,0.0,,78.66666666666667,66.36,599.64,0.0,70.0,,24.47666666666667,74.0,0.0,70.0,0.0,0.0,69.28,,,67.0,69.0,68.0,68.0,,
2025-01-29 23:45:00,608.8233333333334,,0.0,,79.5,67.75333333333333,599.64,0.0,70.0,,29.363333333333333,74.0,0.0,70.0,0.0,0.0,69.30333333333333,,,67.0,69.0,68.0,68.0,,
2025-01-30 00:00:00,601.76,,0.0,,80.66666666666667,69.35000000000001,599.64,0.0,70.0,,33.39,74.0,0.0,70.0,0.0,0.0,69.35666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-30 00:15:00,591.8733333333333,,0.0,,82.5,70.02,599.64,0.0,70.0,,34.53,74.0,0.0,70.0,0.0,0.0,69.50666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-30 00:30:00,605.2933333333334,,0.0,,83.0,69.69666666666666,599.64,0.0,70.0,,33.99,74.0,0.0,70.0,0.0,0.0,69.69,,,67.0,69.0,68.0,68.0,,
2025-01-30 00:45:00,586.2233333333334,,0.0,,84.66666666666667,69.01,599.64,0.0,70.0,,31.63,74.0,0.0,70.0,0.0,0.0,69.87333333333333,,,67.0,69.0,68.0,68.0,,
2025-01-30 01:00:00,603.8833333333333,,0.0,,86.16666666666667,68.49333333333334,599.64,0.0,70.0,,28.026666666666667,74.0,0.0,70.0,0.0,0.0,70.06666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-30 01:15:00,572.8033333333333,,0.0,,87.16666666666667,66.64,599.64,0.0,70.0,,22.12,74.0,0.0,70.0,0.0,0.0,70.28666666666668,,,67.0,69.0,68.0,68.0,,
2025-01-30 01:30:00,607.4133333333333,,0.0,,88.83333333333333,65.33,599.64,0.0,70.0,,17.52,74.0,0.0,70.0,0.0,0.0,70.38666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-30 01:45:00,618.7133333333334,,0.0,,89.33333333333333,64.22333333333334,599.64,0.0,70.0,,13.636666666666665,74.0,0.0,70.0,0.0,0.0,70.41666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-30 02:00:00,601.0566666666667,,0.0,,90.66666666666667,63.45333333333334,599.64,0.0,70.0,,10.806666666666667,74.0,0.0,70.0,0.0,0.0,70.39666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-30 02:15:00,608.8266666666667,,0.0,,93.83333333333333,63.626666666666665,599.64,0.0,70.0,,7.483333333333333,74.0,0.0,70.0,0.0,0.0,70.41000000000001,,,67.0,69.0,68.0,68.0,,
2025-01-30 02:30:00,613.0633333333334,,0.0,,92.83333333333333,63.72,599.64,0.0,70.0,,2.4533333333333336,74.0,0.0,70.0,0.0,0.0,70.48666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-30 02:45:00,594.6999999999999,,0.0,,93.33333333333333,63.69333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.51333333333334,,,67.0,69.0,68.0,68.0,,
2025-01-30 03:00:00,582.69,-2.1200000000000045,0.0,,92.66666666666667,63.39333333333334,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.44666666666667,0.480000000000004,,67.0,69.0,68.0,68.0,,
2025-01-30 03:15:00,592.58,-16.949999999999932,0.0,,93.16666666666667,63.46666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.39,0.4099999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 03:30:00,602.4699999999999,0.0,0.0,,93.83333333333333,63.42666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.37666666666667,0.39000000000000057,,67.0,69.0,68.0,68.0,,
2025-01-30 03:45:00,593.9933333333333,10.600000000000023,0.0,,96.0,63.44,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.25,0.35999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-30 04:00:00,602.4666666666667,10.600000000000023,0.0,,96.66666666666667,63.89666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.27,0.25,,67.0,69.0,68.0,68.0,,
2025-01-30 04:15:00,593.9933333333333,-14.830000000000041,0.0,,96.66666666666667,63.76,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.25666666666666,0.269999999999996,,67.0,69.0,68.0,68.0,,
2025-01-30 04:30:00,606.0,12.720000000000027,0.0,,96.83333333333333,63.59666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.23666666666666,0.25,,67.0,69.0,68.0,68.0,,
2025-01-30 04:45:00,604.5866666666667,-4.230000000000018,0.0,,96.16666666666667,63.39333333333334,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.12,0.20999999999999375,,67.0,69.0,68.0,68.0,,
2025-01-30 05:00:00,601.7600000000001,19.07000000000005,0.0,,96.33333333333333,63.23333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.10666666666667,0.12000000000000455,,67.0,69.0,68.0,68.0,,
2025-01-30 05:15:00,595.4066666666666,16.950000000000045,0.0,,96.33333333333333,63.00333333333333,599.64,0.0,70.0,,0.03333333333333333,74.0,0.0,70.0,0.0,0.0,70.03333333333335,0.09000000000000341,,67.0,69.0,68.0,68.0,,
2025-01-30 05:30:00,596.11,8.480000000000018,0.0,,97.66666666666667,63.050000000000004,599.64,0.0,70.0,,0.11666666666666665,74.0,0.0,70.0,0.0,0.0,69.98,-0.01999999999999602,,67.0,69.0,68.0,68.0,,
2025-01-30 05:45:00,581.9866666666667,2.1200000000000045,0.0,,97.0,63.06666666666666,599.64,0.0,70.0,,0.2233333333333333,74.0,0.0,70.0,0.0,0.0,69.98,-0.01999999999999602,,67.0,69.0,68.0,68.0,,
2025-01-30 06:00:00,591.8733333333333,-10.590000000000032,0.0,,96.83333333333333,62.78666666666667,599.64,0.0,70.0,,1.3,74.0,0.0,70.0,0.0,0.0,69.94333333333333,-0.01999999999999602,,67.0,69.0,68.0,68.0,,
2025-01-30 06:15:00,601.76,-33.89999999999998,0.0,,97.0,62.656666666666666,599.64,0.0,70.0,,3.813333333333334,74.0,0.0,70.0,0.0,0.0,69.84666666666666,-0.06999999999999318,,67.0,69.0,68.0,68.0,,
2025-01-30 06:30:00,601.0566666666667,16.950000000000045,0.0,,96.83333333333333,62.54666666666666,599.64,0.0,70.0,,5.003333333333334,74.0,0.0,70.0,0.0,0.0,69.84333333333333,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 06:45:00,580.5733333333334,-6.350000000000023,0.0,,97.16666666666667,62.6,599.64,0.0,70.0,,6.1433333333333335,74.0,0.0,70.0,0.0,0.0,69.84,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 07:00:00,602.4699999999999,-27.539999999999964,0.0,,96.83333333333333,62.43666666666667,599.64,0.0,70.0,,7.316666666666666,74.0,0.0,70.0,0.0,0.0,69.84,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 07:15:00,597.5233333333333,10.600000000000023,0.0,,96.16666666666667,62.27,599.64,0.0,70.0,,8.56,74.0,0.0,70.0,0.0,0.0,69.84,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 07:30:00,610.24,6.360000000000014,0.0,,96.83333333333333,62.21,599.64,0.0,70.0,,10.18,74.0,0.0,70.0,0.0,0.0,69.81333333333333,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 07:45:00,617.3000000000001,10.600000000000023,0.0,,97.16666666666667,62.67666666666667,599.64,0.0,70.0,,11.486666666666666,74.0,0.0,70.0,0.0,0.0,69.81333333333333,-0.20000000000000284,,67.0,69.0,68.0,68.0,,
2025-01-30 08:00:00,608.8266666666667,16.950000000000045,0.0,,96.0,63.01333333333333,599.64,0.0,70.0,,12.57,74.0,0.0,70.0,0.0,0.0,69.82666666666667,-0.20000000000000284,,67.0,69.0,68.0,68.0,,
2025-01-30 08:15:00,602.4699999999999,8.480000000000018,0.0,,96.83333333333333,63.126666666666665,599.64,0.0,70.0,,13.333333333333334,74.0,0.0,70.0,0.0,0.0,69.84666666666666,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 08:30:00,601.76,8.480000000000018,0.0,,96.83333333333333,63.526666666666664,599.64,0.0,70.0,,14.283333333333333,74.0,0.0,70.0,0.0,0.0,69.85,-0.15000000000000568,,67.0,69.0,68.0,68.0,,
2025-01-30 08:45:00,618.7133333333334,0.0,0.0,,97.16666666666667,63.71,599.64,0.0,70.0,,15.4,74.0,0.0,70.0,0.0,0.0,69.84666666666666,-0.15000000000000568,,67.0,69.0,68.0,68.0,,
2025-01-30 09:00:00,615.18,23.31000000000006,0.0,,97.66666666666667,64.50666666666666,599.64,0.0,70.0,,19.173333333333332,74.0,0.0,70.0,0.0,0.0,69.73666666666666,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 09:15:00,598.23,12.720000000000027,0.0,,96.33333333333333,69.69666666666667,599.64,0.0,70.0,,34.973333333333336,74.0,0.0,70.0,0.0,0.0,69.14,-0.4899999999999949,,67.0,69.0,68.0,68.0,,
2025-01-30 09:30:00,601.0600000000001,-6.350000000000023,0.0,,97.83333333333333,74.59333333333333,599.64,0.0,70.0,,45.19333333333333,74.0,0.0,70.0,0.0,0.0,68.99666666666667,-0.9699999999999989,,67.0,69.0,68.0,68.0,,
2025-01-30 09:45:00,607.4133333333333,14.840000000000032,0.0,,97.16666666666667,78.07333333333334,599.64,0.0,70.0,,51.44,74.0,0.0,70.0,0.0,0.0,69.05,-1.0100000000000051,,67.0,69.0,68.0,68.0,,
2025-01-30 10:00:00,593.2866666666667,8.480000000000018,0.0,,97.33333333333333,78.99333333333334,599.64,0.0,70.0,,53.11666666666667,74.0,0.0,70.0,0.0,0.0,69.27333333333333,-0.8700000000000045,,67.0,69.0,68.0,68.0,,
2025-01-30 10:15:00,598.9366666666666,-19.069999999999936,0.0,,98.16666666666667,77.73333333333333,599.64,0.0,70.0,,50.38666666666666,74.0,0.0,70.0,0.0,0.0,69.61666666666666,-0.6500000000000057,,67.0,69.0,68.0,68.0,,
2025-01-30 10:30:00,601.76,-4.230000000000018,0.0,,94.5,74.50333333333333,599.64,0.0,70.0,,45.65,74.0,0.0,70.0,0.0,0.0,69.93666666666667,-0.25,,67.0,69.0,68.0,68.0,,
2025-01-30 10:45:00,604.5833333333334,4.240000000000009,0.0,,94.83333333333333,72.66666666666667,599.64,0.0,70.0,,41.663333333333334,74.0,0.0,70.0,0.0,0.0,70.11,-0.01999999999999602,,67.0,69.0,68.0,68.0,,
2025-01-30 11:00:00,584.1033333333334,19.07000000000005,0.0,,94.5,70.83,599.64,0.0,70.0,,37.53,74.0,0.0,70.0,0.0,0.0,70.23666666666666,0.12000000000000455,,67.0,69.0,68.0,68.0,,
2025-01-30 11:15:00,584.81,-16.949999999999932,0.0,,95.0,69.61666666666666,599.64,0.0,70.0,,34.81333333333333,74.0,0.0,70.0,0.0,0.0,70.27666666666666,0.25,,67.0,69.0,68.0,68.0,,
2025-01-30 11:30:00,609.5333333333333,-12.710000000000036,0.0,,95.0,68.05333333333333,599.64,0.0,70.0,,30.983333333333334,74.0,0.0,70.0,0.0,0.0,70.34666666666666,0.29000000000000625,,67.0,69.0,68.0,68.0,,
2025-01-30 11:45:00,598.23,10.600000000000023,0.0,,94.66666666666667,67.13333333333334,599.64,0.0,70.0,,28.213333333333335,74.0,0.0,70.0,0.0,0.0,70.35333333333334,0.35999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-30 12:00:00,601.76,2.1200000000000045,0.0,,94.5,66.45666666666666,599.64,0.0,70.0,,25.786666666666665,74.0,0.0,70.0,0.0,0.0,70.33999999999999,0.35999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-30 12:15:00,603.8833333333333,-2.1200000000000045,0.0,,95.0,65.70333333333333,599.64,0.0,70.0,,22.91,74.0,0.0,70.0,0.0,0.0,70.34666666666668,0.35999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-30 12:30:00,599.6433333333333,14.840000000000032,0.0,,95.0,65.22333333333334,599.64,0.0,70.0,,20.93,74.0,0.0,70.0,0.0,0.0,70.33333333333333,0.3400000000000034,,67.0,69.0,68.0,68.0,,
2025-01-30 12:45:00,584.8133333333334,4.240000000000009,0.0,,94.16666666666667,64.27999999999999,599.64,0.0,70.0,,17.256666666666664,74.0,0.0,70.0,0.0,0.0,70.36666666666666,0.35999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-30 13:00:00,622.9499999999999,-29.659999999999968,0.0,,94.83333333333333,63.44,599.64,0.0,70.0,,13.946666666666667,74.0,0.0,70.0,0.0,0.0,70.38333333333333,0.37999999999999545,,67.0,69.0,68.0,68.0,,
2025-01-30 13:15:00,594.6999999999999,19.07000000000005,0.0,,94.33333333333333,62.61333333333334,599.64,0.0,70.0,,10.506666666666666,74.0,0.0,70.0,0.0,0.0,70.39666666666666,0.39000000000000057,,67.0,69.0,68.0,68.0,,
2025-01-30 13:30:00,581.9866666666667,-4.230000000000018,0.0,,94.66666666666667,62.47666666666667,599.64,0.0,70.0,,6.69,74.0,0.0,70.0,0.0,0.0,70.44666666666667,0.4099999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 13:45:00,598.23,-29.659999999999968,0.0,,94.0,62.803333333333335,599.64,0.0,70.0,,1.6300000000000001,74.0,0.0,70.0,0.0,0.0,70.51333333333334,0.480000000000004,,67.0,69.0,68.0,68.0,,
2025-01-30 14:00:00,598.9366666666666,-10.590000000000032,0.0,,93.83333333333333,62.78666666666666,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.54,0.5400000000000063,,67.0,69.0,68.0,68.0,,
2025-01-30 14:15:00,603.1733333333333,14.840000000000032,0.0,,94.0,63.276666666666664,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.64666666666666,0.5400000000000063,,67.0,69.0,68.0,68.0,,
2025-01-30 14:30:00,579.8633333333333,-12.710000000000036,0.0,,95.0,63.52,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.72333333333334,0.6800000000000068,,67.0,69.0,68.0,68.0,,
2025-01-30 14:45:00,588.3433333333334,-16.949999999999932,0.0,,94.0,64.01666666666667,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.83333333333333,0.8100000000000023,,67.0,69.0,68.0,68.0,,
2025-01-30 15:00:00,606.7066666666666,-16.949999999999932,0.0,,95.16666666666667,64.51333333333334,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.95666666666666,0.8400000000000034,,67.0,69.0,68.0,68.0,,
2025-01-30 15:15:00,596.1133333333333,29.66999999999996,0.0,,95.66666666666667,64.98333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,71.09666666666666,0.9699999999999989,,67.0,69.0,68.0,68.0,,
2025-01-30 15:30:00,601.0566666666667,10.600000000000023,0.0,,95.16666666666667,65.47000000000001,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,71.22,1.1099999999999994,,67.0,69.0,68.0,68.0,,
2025-01-30 15:45:00,606.0,-4.230000000000018,0.0,,95.33333333333333,65.89333333333333,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,71.17999999999999,1.2399999999999949,,67.0,69.0,68.0,68.0,,
2025-01-30 16:00:00,593.29,0.0,0.0,,94.66666666666667,66.13,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.96333333333332,1.0999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-30 16:15:00,601.0566666666667,12.720000000000027,0.0,,91.83333333333333,65.73666666666666,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.73666666666666,0.9200000000000017,,67.0,69.0,68.0,68.0,,
2025-01-30 16:30:00,603.1733333333333,-4.230000000000018,0.0,,93.16666666666667,65.78666666666668,599.64,0.0,70.0,,0.0,74.0,0.0,70.0,0.0,0.0,70.45666666666666,0.6500000000000057,,67.0,69.0,68.0,68.0,,
