time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-13 23:15:00,449.9066666666667,-2.1200000000000045,0.0,47.0,61.07333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.94333333333334,,,67.0,69.0,85.0,68.0,4.240000000000002,0.0
2025-02-13 23:30:00,442.84666666666664,0.0,0.0,47.166666666666664,60.78,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.88333333333334,,,67.0,69.0,85.0,68.0,4.380000000000003,0.0
2025-02-13 23:45:00,450.6133333333333,-8.46999999999997,0.0,48.166666666666664,60.72666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.72333333333334,,,67.0,69.0,85.0,68.0,4.369999999999997,0.0
2025-02-14 00:00:00,451.32,2.1200000000000045,0.0,49.0,60.57666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.69333333333334,,,67.0,69.0,85.0,68.0,4.3899999999999935,0.0
2025-02-14 00:15:00,449.91,2.1200000000000045,0.0,48.833333333333336,60.49333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.77666666666666,,,67.0,69.0,85.0,68.0,4.469999999999999,0.0
2025-02-14 00:30:00,451.32,8.480000000000018,0.0,48.333333333333336,60.48333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.73666666666666,,,67.0,69.0,85.0,68.0,4.390000000000001,0.0
2025-02-14 00:45:00,447.78999999999996,4.240000000000009,0.0,48.0,60.39666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.67333333333333,,,67.0,69.0,85.0,68.0,4.449999999999996,0.0
2025-02-14 01:00:00,448.49333333333334,-2.1200000000000045,0.0,47.666666666666664,60.123333333333335,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.68,,,67.0,69.0,85.0,68.0,4.480000000000004,0.0
2025-02-14 01:15:00,446.3766666666667,4.240000000000009,0.0,47.5,59.97,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.66666666666667,,,67.0,69.0,85.0,68.0,4.530000000000001,0.0
2025-02-14 01:30:00,446.3766666666667,-5.295000000000016,0.0,47.5,59.93333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.83,,,67.0,69.0,85.0,68.0,4.5049999999999955,0.0
2025-02-14 01:45:00,443.55333333333334,-6.349999999999966,0.0,47.833333333333336,59.906666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.82333333333334,,,67.0,69.0,85.0,68.0,4.539999999999999,0.0
2025-02-14 02:00:00,448.49333333333334,-10.589999999999975,0.0,48.833333333333336,59.79333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.81666666666666,,,67.0,69.0,85.0,68.0,4.579999999999998,0.0
2025-02-14 02:15:00,446.3766666666667,0.0,0.0,49.333333333333336,59.75666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.80333333333334,,,67.0,69.0,85.0,68.0,4.640000000000001,0.0
2025-02-14 02:30:00,445.67,-6.349999999999966,0.0,49.666666666666664,59.78,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.82333333333334,,,67.0,69.0,85.0,68.0,4.710000000000001,0.0
2025-02-14 02:45:00,449.91,-4.240000000000009,0.0,49.833333333333336,59.67333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.80333333333333,,,67.0,69.0,85.0,68.0,4.640000000000001,0.0
2025-02-14 03:00:00,448.49333333333334,0.0,0.0,49.5,59.653333333333336,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.77,,,67.0,69.0,85.0,68.0,4.68,0.0
2025-02-14 03:15:00,447.08666666666664,8.480000000000018,0.0,49.166666666666664,59.51666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.73666666666666,,,67.0,69.0,85.0,68.0,4.740000000000002,0.0
2025-02-14 03:30:00,450.6133333333333,-6.349999999999966,0.0,48.666666666666664,59.580000000000005,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.78333333333335,,,67.0,69.0,85.0,68.0,4.710000000000001,0.0
2025-02-14 03:45:00,450.6133333333333,4.240000000000009,0.0,48.5,59.53666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.64,,,67.0,69.0,85.0,68.0,4.739999999999995,0.0
2025-02-14 04:00:00,451.32,-2.1200000000000045,0.0,48.333333333333336,59.39333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.65333333333334,,,67.0,69.0,85.0,68.0,4.780000000000001,0.0
2025-02-14 04:15:00,451.32,6.360000000000014,0.0,48.333333333333336,59.36666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.62,,,67.0,69.0,85.0,68.0,4.710000000000001,0.0
2025-02-14 04:30:00,449.2033333333334,2.1200000000000045,0.0,49.0,59.403333333333336,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.60333333333334,,,67.0,69.0,85.0,68.0,4.690000000000005,0.0
2025-02-14 04:45:00,445.67,2.1200000000000045,0.0,49.166666666666664,59.36000000000001,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.60333333333334,,,67.0,69.0,85.0,68.0,4.859999999999999,0.0
2025-02-14 05:00:00,448.49333333333334,0.0,0.0,49.166666666666664,59.34666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.57000000000001,,,67.0,69.0,85.0,68.0,4.740000000000002,0.0
2025-02-14 05:15:00,447.78999999999996,-4.240000000000009,0.0,48.5,59.22666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.49,,,67.0,69.0,85.0,68.0,4.830000000000005,0.0
2025-02-14 05:30:00,442.84666666666664,-2.1200000000000045,0.0,48.333333333333336,59.166666666666664,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.41666666666667,,,67.0,69.0,85.0,68.0,4.850000000000001,0.0
2025-02-14 05:45:00,444.26,-8.46999999999997,0.0,48.166666666666664,58.99666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.41000000000001,,,67.0,69.0,85.0,68.0,4.740000000000002,0.0
2025-02-14 06:00:00,449.2,2.1200000000000045,0.0,48.166666666666664,59.076666666666675,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.34666666666668,,,67.0,69.0,85.0,68.0,4.940000000000005,0.0
2025-02-14 06:15:00,442.8500000000001,-6.349999999999966,0.0,48.0,58.96333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.35000000000001,,,67.0,69.0,85.0,68.0,4.940000000000005,0.0
2025-02-14 06:30:00,449.91,-6.349999999999966,0.0,48.0,58.92333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.37,,,67.0,69.0,85.0,68.0,4.899999999999999,0.0
2025-02-14 06:45:00,449.9066666666667,2.1200000000000045,0.0,48.166666666666664,58.70666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.29333333333334,,,67.0,69.0,85.0,68.0,4.950000000000003,0.0
2025-02-14 07:00:00,444.9666666666667,-2.1200000000000045,0.0,48.333333333333336,58.576666666666675,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.23666666666666,,,67.0,69.0,85.0,68.0,5.029999999999994,0.0
2025-02-14 07:15:00,452.73333333333335,-6.349999999999966,0.0,48.5,58.35333333333333,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.22333333333333,,,67.0,69.0,85.0,68.0,5.050000000000004,0.0
2025-02-14 07:30:00,443.55333333333334,-6.349999999999966,0.0,48.5,58.336666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.16666666666667,,,67.0,69.0,85.0,68.0,5.149999999999999,0.0
2025-02-14 07:45:00,449.2033333333334,8.480000000000018,0.0,48.333333333333336,58.42666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.12,,,67.0,69.0,85.0,68.0,4.950000000000003,0.0
2025-02-14 08:00:00,444.26,-6.349999999999966,0.0,48.333333333333336,58.38666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.11333333333333,,,67.0,69.0,85.0,68.0,5.039999999999999,0.0
2025-02-14 08:15:00,447.0833333333333,-2.1200000000000045,0.0,48.0,58.35,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.10333333333334,,,67.0,69.0,85.0,68.0,5.109999999999999,0.0
2025-02-14 08:30:00,446.3766666666667,-8.46999999999997,0.0,48.0,58.29,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.05333333333333,,,67.0,69.0,85.0,68.0,5.119999999999997,0.0
2025-02-14 08:45:00,449.9066666666667,4.240000000000009,0.0,48.666666666666664,58.13999999999999,449.2,0.0,70.0,0.13666666666666666,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,85.0,68.0,5.109999999999999,0.0
2025-02-14 09:00:00,444.9633333333333,-2.1200000000000045,0.0,49.0,58.02666666666667,449.2,0.0,70.0,0.24333333333333332,74.0,0.0,70.0,72.0,69.98,,,67.0,69.0,85.0,68.0,5.190000000000005,0.0
2025-02-14 09:15:00,447.08,-8.46999999999997,0.0,49.166666666666664,57.98666666666667,449.2,0.0,70.0,0.5966666666666667,74.0,0.0,70.0,72.0,69.96666666666665,,,67.0,69.0,85.0,68.0,5.270000000000003,0.0
2025-02-14 09:30:00,452.02666666666664,-4.240000000000009,0.0,52.833333333333336,57.86666666666667,449.2,0.0,70.0,2.313333333333333,74.0,0.0,70.0,72.0,69.89666666666666,,,67.0,69.0,85.0,68.0,5.210000000000001,0.0
2025-02-14 09:45:00,451.32,14.829999999999984,0.0,49.833333333333336,57.93666666666667,449.2,0.0,70.0,2.4766666666666666,74.0,0.0,70.0,72.0,69.92333333333333,,,67.0,69.0,85.0,68.0,5.43,0.0
2025-02-14 10:00:00,442.8500000000001,4.240000000000009,0.0,48.833333333333336,57.74,449.2,0.0,70.0,3.6199999999999997,74.0,0.0,70.0,72.0,69.89,,,67.0,69.0,85.0,68.0,5.190000000000005,0.0
2025-02-14 10:15:00,447.08,-6.349999999999966,0.0,48.833333333333336,57.74666666666667,449.2,0.0,70.0,5.583333333333333,74.0,0.0,70.0,72.0,69.84333333333333,,,67.0,69.0,85.0,68.0,5.269999999999996,0.0
2025-02-14 10:30:00,447.08,2.1200000000000045,0.0,50.5,57.82333333333333,449.2,0.0,70.0,7.496666666666667,74.0,0.0,70.0,72.0,69.8,,,67.0,69.0,85.0,68.0,5.350000000000001,0.0
2025-02-14 10:45:00,446.3766666666667,0.0,0.0,50.166666666666664,58.42333333333334,449.2,0.0,70.0,10.94,74.0,0.0,70.0,72.0,69.73,,,67.0,69.0,85.0,68.0,5.710000000000001,0.0
2025-02-14 11:00:00,447.08,-6.349999999999966,0.0,48.666666666666664,58.98666666666667,449.2,0.0,70.0,13.08,74.0,0.0,70.0,72.0,69.71666666666665,,,67.0,69.0,85.0,68.0,6.43,0.0
2025-02-14 11:15:00,445.67333333333335,-2.1200000000000045,0.0,48.5,59.449999999999996,449.2,0.0,70.0,15.353333333333333,74.0,0.0,70.0,72.0,69.70333333333333,,,67.0,69.0,85.0,68.0,6.93,0.0
2025-02-14 11:30:00,447.0833333333333,-2.1200000000000045,0.0,48.5,60.46333333333333,449.2,0.0,70.0,18.206666666666667,74.0,0.0,70.0,72.0,69.67333333333333,,,67.0,69.0,85.0,68.0,7.720000000000006,0.0
2025-02-14 11:45:00,455.56,8.480000000000018,0.0,49.0,61.07,449.2,0.0,70.0,21.903333333333332,74.0,0.0,70.0,72.0,69.63333333333333,,,67.0,69.0,85.0,68.0,8.550000000000004,0.0
2025-02-14 12:00:00,453.44,2.1200000000000045,0.0,49.166666666666664,62.55666666666667,449.2,0.0,70.0,26.12,74.0,0.0,70.0,72.0,69.55666666666666,,,67.0,69.0,85.0,68.0,10.300000000000004,0.0
2025-02-14 12:15:00,449.9066666666667,2.1200000000000045,0.0,48.5,63.54333333333333,449.2,0.0,70.0,29.30333333333333,74.0,0.0,70.0,72.0,69.56333333333333,,,67.0,69.0,85.0,68.0,11.350000000000001,0.0
2025-02-14 12:30:00,452.02666666666664,8.480000000000018,0.0,47.666666666666664,64.70666666666666,449.2,0.0,70.0,32.37,74.0,0.0,70.0,72.0,69.57,,,67.0,69.0,85.0,68.0,12.209999999999994,0.0
2025-02-14 12:45:00,442.14000000000004,-4.240000000000009,0.0,47.666666666666664,65.97333333333334,449.2,0.0,70.0,35.49333333333333,74.0,0.0,70.0,72.0,69.57,,,67.0,69.0,85.0,68.0,13.420000000000002,0.0
2025-02-14 13:00:00,447.0833333333333,-8.46999999999997,0.0,50.0,67.28333333333333,449.2,0.0,70.0,37.27333333333333,74.0,0.0,70.0,72.0,69.63333333333333,,,67.0,69.0,85.0,68.0,14.170000000000002,0.0
2025-02-14 13:15:00,446.3733333333333,-2.1200000000000045,0.0,48.666666666666664,67.25,449.2,0.0,70.0,36.57333333333333,74.0,0.0,70.0,72.0,69.78333333333333,,,67.0,69.0,85.0,68.0,14.659999999999997,0.0
2025-02-14 13:30:00,450.6133333333333,-4.240000000000009,0.0,48.166666666666664,67.39999999999999,449.2,0.0,70.0,36.88333333333333,74.0,0.0,70.0,72.0,69.83666666666666,,,67.0,69.0,85.0,68.0,14.07,0.0
2025-02-14 13:45:00,450.6133333333333,2.1200000000000045,0.0,48.333333333333336,67.03333333333335,449.2,0.0,70.0,34.903333333333336,74.0,0.0,70.0,72.0,69.95666666666666,,,67.0,69.0,85.0,68.0,13.680000000000007,0.0
2025-02-14 14:00:00,449.9066666666667,-4.240000000000009,0.0,49.833333333333336,66.05666666666667,449.2,0.0,70.0,31.683333333333334,74.0,0.0,70.0,72.0,70.12333333333333,,,67.0,69.0,85.0,68.0,12.830000000000005,0.0
2025-02-14 14:15:00,447.78666666666663,2.1200000000000045,0.0,49.0,64.81333333333333,449.2,0.0,70.0,27.416666666666668,74.0,0.0,70.0,72.0,70.25666666666666,,,67.0,69.0,85.0,68.0,11.93999999999999,0.0
2025-02-14 14:30:00,449.2,2.1200000000000045,0.0,48.166666666666664,64.67333333333333,449.2,0.0,70.0,24.72666666666667,74.0,0.0,70.0,72.0,70.3,,,67.0,69.0,85.0,68.0,10.100000000000001,0.0
2025-02-14 14:45:00,452.73333333333335,2.1200000000000045,0.0,46.833333333333336,63.31666666666666,449.2,0.0,70.0,19.686666666666667,74.0,0.0,70.0,72.0,70.39,,,67.0,69.0,85.0,68.0,8.630000000000003,0.0
2025-02-14 15:00:00,441.43666666666667,-10.589999999999975,0.0,45.5,62.03333333333333,449.2,0.0,70.0,14.136666666666665,74.0,0.0,70.0,72.0,70.48333333333333,,,67.0,69.0,85.0,68.0,7.350000000000001,0.0
2025-02-14 15:15:00,452.02666666666664,2.1200000000000045,0.0,45.833333333333336,60.973333333333336,449.2,0.0,70.0,9.776666666666666,74.0,0.0,70.0,72.0,70.52666666666666,,,67.0,69.0,85.0,68.0,5.800000000000004,0.0
2025-02-14 15:30:00,449.91,-6.349999999999966,0.0,47.333333333333336,60.663333333333334,449.2,0.0,70.0,4.816666666666666,74.0,0.0,70.0,72.0,70.58,,,67.0,69.0,85.0,68.0,4.579999999999998,0.0
2025-02-14 15:45:00,452.02666666666664,8.480000000000018,0.0,47.5,61.18333333333334,449.2,0.0,70.0,0.05333333333333334,74.0,0.0,70.0,72.0,70.65333333333334,,,67.0,69.0,85.0,68.0,4.630000000000003,0.0
2025-02-14 16:00:00,446.3733333333333,-4.240000000000009,0.0,47.0,61.333333333333336,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.75333333333333,,,67.0,69.0,85.0,68.0,4.659999999999997,0.0
2025-02-14 16:15:00,444.9666666666667,-2.1200000000000045,0.0,47.0,61.68000000000001,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.92666666666666,,,67.0,69.0,85.0,68.0,4.509999999999998,0.0
2025-02-14 16:30:00,449.2033333333334,6.360000000000014,0.0,47.0,61.946666666666665,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.11333333333333,,,67.0,69.0,85.0,68.0,4.530000000000001,0.0
2025-02-14 16:45:00,445.67333333333335,4.240000000000009,0.0,47.5,62.333333333333336,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.23333333333333,,,67.0,69.0,85.0,68.0,4.440000000000005,0.0
2025-02-14 17:00:00,447.78999999999996,0.0,0.0,47.833333333333336,62.673333333333325,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.29,,,67.0,69.0,85.0,68.0,4.350000000000001,0.0
2025-02-14 17:15:00,447.0833333333333,-6.349999999999966,0.0,48.166666666666664,62.836666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.40333333333332,,,67.0,69.0,85.0,68.0,4.32,0.0
2025-02-14 17:30:00,448.49666666666667,-4.240000000000009,0.0,48.166666666666664,63.50666666666666,449.2,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.51,,,67.0,69.0,85.0,68.0,4.199999999999996,0.0
2025-02-14 17:45:00,447.78999999999996,4.240000000000009,0.0,47.666666666666664,63.61666666666667,449.2,0.0,70.0,0.0,74.0,0.0,70.0,,71.64,,,67.0,69.0,85.0,68.0,4.079999999999998,0.0
2025-02-14 18:00:00,447.78999999999996,-6.349999999999966,0.0,47.0,63.86333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,,71.70666666666666,,,67.0,69.0,85.0,68.0,4.140000000000001,0.0
2025-02-14 18:15:00,444.25666666666666,0.0,0.0,46.666666666666664,64.16333333333334,449.2,0.0,70.0,0.0,74.0,0.0,70.0,,71.71,,,67.0,69.0,85.0,68.0,3.740000000000002,0.0
2025-02-14 18:30:00,449.2,-10.589999999999975,0.0,46.5,64.16666666666667,449.2,0.0,70.0,0.0,,0.0,,,71.65,,,67.0,69.0,,,3.8699999999999974,0.0
2025-02-14 18:45:00,448.49333333333334,2.1200000000000045,0.0,45.666666666666664,64.49,449.2,0.0,70.0,0.0,,0.0,,,71.65666666666668,,,67.0,69.0,,,3.8599999999999994,0.0
2025-02-14 19:00:00,448.49333333333334,-4.240000000000009,0.0,45.0,64.63333333333334,449.2,0.0,70.0,0.0,,0.0,,,71.8,,,67.0,69.0,,,3.710000000000001,0.0
2025-02-14 19:15:00,446.3766666666667,-4.240000000000009,0.0,44.333333333333336,64.71333333333332,449.2,0.0,70.0,0.0,,0.0,,,71.65666666666667,,,67.0,69.0,,,3.6200000000000045,0.0
2025-02-14 19:30:00,449.2,0.0,0.0,44.0,64.48333333333333,449.2,0.0,70.0,0.0,,0.0,,,71.54,,,67.0,69.0,,,3.5600000000000023,0.0
2025-02-14 19:45:00,449.2,0.0,0.0,44.333333333333336,64.17,449.2,0.0,70.0,0.0,,0.0,,,71.42333333333333,,,67.0,69.0,,,3.4299999999999997,0.0
2025-02-14 20:00:00,447.08,0.0,0.0,43.666666666666664,64.22666666666667,449.2,0.0,70.0,0.0,,0.0,,,71.36333333333333,,,67.0,69.0,,,3.3500000000000085,0.0
2025-02-14 20:15:00,446.3766666666667,2.1200000000000045,0.0,43.166666666666664,64.22666666666667,449.2,0.0,70.0,0.0,,0.0,,,71.44333333333333,,,67.0,69.0,,,3.319999999999993,0.0
2025-02-14 20:30:00,446.3766666666667,-2.1200000000000045,0.0,43.0,64.09666666666668,449.2,0.0,70.0,0.0,,0.0,,,71.23333333333333,,,67.0,69.0,,,3.229999999999997,0.0
2025-02-14 20:45:00,449.9066666666667,-6.349999999999966,0.0,42.666666666666664,64.04,449.2,0.0,70.0,0.0,,0.0,,,71.22666666666667,,,67.0,69.0,,,3.270000000000003,0.0
2025-02-14 21:00:00,447.0833333333333,4.240000000000009,0.0,42.333333333333336,64.14999999999999,449.2,0.0,70.0,0.0,,0.0,,,71.18666666666667,,,67.0,69.0,,,3.3000000000000043,0.0
2025-02-14 21:15:00,451.32,-2.1200000000000045,0.0,42.166666666666664,64.13333333333334,449.2,0.0,70.0,0.0,,0.0,,,71.30666666666666,,,67.0,69.0,,,3.219999999999999,0.0
2025-02-14 21:30:00,449.2,8.480000000000018,0.0,42.5,64.07000000000001,449.2,0.0,70.0,0.0,,0.0,,,71.19333333333333,,,67.0,69.0,,,3.220000000000006,0.0
2025-02-14 21:45:00,445.67,-4.240000000000009,0.0,42.833333333333336,63.93,449.2,0.0,70.0,0.0,,0.0,,,70.96333333333332,,,67.0,69.0,,,3.200000000000003,0.0
2025-02-14 22:00:00,446.3766666666667,-2.1200000000000045,0.0,43.333333333333336,63.89333333333334,449.2,0.0,70.0,0.0,,0.0,,,70.68,,,67.0,69.0,,,3.229999999999997,0.0
2025-02-14 22:15:00,442.14000000000004,0.0,0.0,44.166666666666664,63.86000000000001,449.2,0.0,70.0,0.0,,0.0,,,70.58,,,67.0,69.0,,,3.3200000000000003,0.0
2025-02-14 22:30:00,449.9066666666667,-10.589999999999975,0.0,44.5,63.90333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.54,,,67.0,69.0,,,3.3399999999999963,0.0
2025-02-14 22:45:00,447.08666666666664,6.360000000000014,0.0,44.5,63.96666666666666,449.2,0.0,70.0,0.0,,0.0,,,70.66333333333334,,,67.0,69.0,,,3.319999999999993,0.0
2025-02-14 23:00:00,444.9666666666667,8.480000000000018,0.0,44.5,63.85999999999999,449.2,0.0,70.0,0.0,,0.0,,,70.64666666666666,,,67.0,69.0,,,3.3299999999999983,0.0
2025-02-14 23:15:00,445.67,-6.349999999999966,0.0,44.166666666666664,63.78,449.2,0.0,70.0,0.0,,0.0,,,70.55,,,67.0,69.0,,,3.270000000000003,0.0
2025-02-14 23:30:00,449.2033333333334,-2.1200000000000045,0.0,44.333333333333336,63.666666666666664,449.2,0.0,70.0,0.0,,0.0,,,70.56666666666666,,,67.0,69.0,,,3.3299999999999983,0.0
2025-02-14 23:45:00,446.38000000000005,-6.349999999999966,0.0,44.166666666666664,63.593333333333334,449.2,0.0,70.0,0.0,,0.0,,,70.56333333333333,,,67.0,69.0,,,3.3900000000000006,0.0
2025-02-15 00:00:00,453.44,-6.349999999999966,0.0,44.5,63.586666666666666,449.2,0.0,70.0,0.0,,0.0,,,70.54,,,67.0,69.0,,,3.4100000000000037,0.0
2025-02-15 00:15:00,452.02666666666664,4.240000000000009,0.0,44.5,63.53,449.2,0.0,70.0,0.0,,0.0,,,70.54,,,67.0,69.0,,,3.3999999999999986,0.0
2025-02-15 00:30:00,449.2,4.240000000000009,0.0,44.666666666666664,63.50666666666666,449.2,0.0,70.0,0.0,,0.0,,,70.65333333333334,,,67.0,69.0,,,3.4099999999999966,0.0
2025-02-15 00:45:00,448.49333333333334,2.1200000000000045,0.0,45.0,63.48,449.2,0.0,70.0,0.0,,0.0,,,70.68,,,67.0,69.0,,,3.4099999999999966,0.0
2025-02-15 01:00:00,444.9633333333333,-4.240000000000009,0.0,45.833333333333336,63.51333333333334,449.2,0.0,70.0,0.0,,0.0,,,70.74000000000001,,,67.0,69.0,,,3.4199999999999946,0.0
2025-02-15 01:15:00,450.6133333333333,-4.240000000000009,0.0,46.166666666666664,63.53666666666667,449.2,0.0,70.0,0.0,,0.0,,,70.82333333333334,,,67.0,69.0,,,3.4099999999999966,0.0
2025-02-15 01:30:00,452.02666666666664,6.360000000000014,0.0,45.833333333333336,63.54,449.2,0.0,70.0,0.0,,0.0,,,70.90333333333334,,,67.0,69.0,,,3.479999999999997,0.0
2025-02-15 01:45:00,447.0833333333333,6.360000000000014,0.0,45.666666666666664,63.550000000000004,449.2,0.0,70.0,0.0,,0.0,,,70.94333333333334,,,67.0,69.0,,,3.460000000000001,0.0
2025-02-15 02:00:00,445.6666666666667,-6.349999999999966,0.0,45.5,63.54333333333333,449.2,0.0,70.0,0.0,,0.0,,,70.96333333333332,,,67.0,69.0,,,3.509999999999998,0.0
2025-02-15 02:15:00,447.0833333333333,-4.240000000000009,0.0,45.5,63.526666666666664,449.2,0.0,70.0,0.0,,0.0,,,70.95666666666666,,,67.0,69.0,,,3.520000000000003,0.0
2025-02-15 02:30:00,445.67,-2.1200000000000045,0.0,45.5,63.48,449.2,0.0,70.0,0.0,,0.0,,,70.98333333333333,,,67.0,69.0,,,3.5600000000000023,0.0
2025-02-15 02:45:00,449.2,0.0,0.0,45.5,63.52333333333333,449.2,0.0,70.0,0.0,,0.0,,,71.01,,,67.0,69.0,,,3.530000000000001,0.0
2025-02-15 03:00:00,447.08666666666664,-4.240000000000009,0.0,45.333333333333336,63.583333333333336,449.2,0.0,70.0,0.0,,0.0,,,71.07333333333334,,,67.0,69.0,,,3.4599999999999937,0.0
2025-02-15 03:15:00,445.67,-6.349999999999966,0.0,45.333333333333336,63.64333333333334,449.2,0.0,70.0,0.0,,0.0,,,71.08666666666666,,,67.0,69.0,,,3.4499999999999957,0.0
2025-02-15 03:30:00,447.79333333333335,-4.240000000000009,0.0,45.5,63.6,449.2,0.0,70.0,0.0,,0.0,,,71.1,,,67.0,69.0,,,3.489999999999995,0.0
2025-02-15 03:45:00,447.0833333333333,8.480000000000018,0.0,45.833333333333336,63.553333333333335,449.2,0.0,70.0,0.0,,0.0,,,71.1,,,67.0,69.0,,,3.509999999999998,0.0
2025-02-15 04:00:00,449.2,-6.349999999999966,0.0,45.833333333333336,63.60999999999999,449.2,0.0,70.0,0.0,,0.0,,,71.1,,,67.0,69.0,,,3.4200000000000017,0.0
2025-02-15 04:15:00,447.78999999999996,0.0,0.0,46.0,63.663333333333334,449.2,0.0,70.0,0.0,,0.0,,,71.1,,,67.0,69.0,,,3.4099999999999966,0.0
2025-02-15 04:30:00,449.2,-4.240000000000009,0.0,46.0,63.77,449.2,0.0,70.0,0.0,,0.0,,,71.1,,,67.0,69.0,,,3.460000000000001,0.0
2025-02-15 04:45:00,448.49333333333334,-4.240000000000009,0.0,47.333333333333336,63.77,449.2,0.0,70.0,0.0,,0.0,,,71.14999999999999,,,67.0,69.0,,,3.480000000000004,0.0
2025-02-15 05:00:00,449.2,2.1200000000000045,0.0,46.833333333333336,63.699999999999996,449.2,0.0,70.0,0.0,,0.0,,,71.15333333333334,,,67.0,69.0,,,3.530000000000001,0.0
2025-02-15 05:15:00,440.02333333333337,4.240000000000009,0.0,46.666666666666664,63.73666666666667,449.2,0.0,70.0,0.0,,0.0,,,71.11999999999999,,,67.0,69.0,,,3.509999999999998,0.0
2025-02-15 05:30:00,452.02666666666664,-8.46999999999997,0.0,46.333333333333336,63.89000000000001,449.2,0.0,70.0,0.0,,0.0,,,71.11,,,67.0,69.0,,,3.479999999999997,0.0
2025-02-15 05:45:00,450.6166666666666,0.0,0.0,46.166666666666664,63.826666666666675,449.2,0.0,70.0,0.0,,0.0,,,71.11333333333333,,,67.0,69.0,,,3.440000000000005,0.0
2025-02-15 06:00:00,448.49333333333334,6.360000000000014,0.0,46.166666666666664,63.73333333333333,449.2,0.0,70.0,0.0,,0.0,,,71.1,,,67.0,69.0,,,3.5,0.0
2025-02-15 06:15:00,451.32,-2.1200000000000045,0.0,46.0,63.67666666666667,449.2,0.0,70.0,0.0,,0.0,,,71.07333333333334,,,67.0,69.0,,,3.4499999999999957,0.0
2025-02-15 06:30:00,444.9666666666667,6.360000000000014,0.0,45.666666666666664,63.73666666666667,449.2,0.0,70.0,0.0,,0.0,,,70.97666666666667,,,67.0,69.0,,,3.4399999999999977,0.0
