time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-10 08:15:00,444.9633333333333,12.720000000000027,0.0,96.83333333333333,61.916666666666664,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,69.74333333333334,,,67.0,69.0,85.0,68.0,4.330000000000005,0.0
2025-02-10 08:30:00,449.2,2.1200000000000045,0.0,96.83333333333333,61.85,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,69.78666666666668,,,67.0,69.0,85.0,68.0,4.259999999999998,0.0
2025-02-10 08:45:00,447.08,0.0,0.0,97.0,61.82333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,69.82,,,67.0,69.0,85.0,68.0,4.339999999999996,0.0
2025-02-10 09:00:00,449.2,-2.1200000000000045,0.0,97.0,61.76,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,69.83333333333333,,,67.0,69.0,85.0,68.0,4.43,0.0
2025-02-10 09:15:00,449.2033333333334,-2.1200000000000045,0.0,97.33333333333333,61.74333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,69.87666666666667,,,67.0,69.0,85.0,68.0,4.350000000000001,0.0
2025-02-10 09:30:00,449.2,2.1200000000000045,0.0,97.5,61.79,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,69.95333333333333,,,67.0,69.0,85.0,68.0,4.440000000000005,0.0
2025-02-10 09:45:00,449.2033333333334,-2.1200000000000045,0.0,97.5,61.803333333333335,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,69.98,,,67.0,69.0,85.0,68.0,4.460000000000001,0.0
2025-02-10 10:00:00,447.08,6.360000000000014,0.0,97.5,61.70666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.00333333333333,,,67.0,69.0,85.0,68.0,4.3700000000000045,0.0
2025-02-10 10:15:00,451.32,0.0,0.0,97.66666666666667,61.63333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.09666666666668,,,67.0,69.0,85.0,68.0,4.43,0.0
2025-02-10 10:30:00,451.32,-4.240000000000009,0.0,97.5,61.580000000000005,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.11,,,67.0,69.0,85.0,68.0,4.530000000000001,0.0
2025-02-10 10:45:00,449.2,0.0,0.0,97.5,61.5,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.11333333333333,,,67.0,69.0,85.0,68.0,4.490000000000002,0.0
2025-02-10 11:00:00,448.49666666666667,0.0,0.0,97.66666666666667,61.46,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.12,,,67.0,69.0,85.0,68.0,4.530000000000001,0.0
2025-02-10 11:15:00,450.6133333333333,-10.589999999999975,0.0,99.0,61.406666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.12,,,67.0,69.0,85.0,68.0,4.549999999999997,0.0
2025-02-10 11:30:00,452.38,-2.1200000000000045,0.0,99.0,61.365,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.12,,,67.0,69.0,85.0,68.0,4.68,0.0
2025-02-10 11:45:00,449.735,12.720000000000027,0.0,98.625,61.3825,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.1975,,,67.0,69.0,85.0,68.0,4.619999999999997,0.0
2025-02-10 12:00:00,447.08,8.480000000000018,0.0,98.16666666666667,61.34666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.23,,,67.0,69.0,85.0,68.0,4.670000000000002,0.0
2025-02-10 12:15:00,442.84666666666664,-2.1200000000000045,0.0,98.66666666666667,61.27333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.24333333333334,,,67.0,69.0,85.0,68.0,4.700000000000003,0.0
2025-02-10 12:30:00,447.78999999999996,-8.46999999999997,0.0,98.33333333333333,61.300000000000004,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.25666666666666,,,67.0,69.0,85.0,68.0,4.740000000000002,0.0
2025-02-10 12:45:00,446.3766666666667,-4.240000000000009,0.0,98.33333333333333,61.29333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.28666666666666,,,67.0,69.0,85.0,68.0,4.660000000000004,0.0
2025-02-10 13:00:00,448.49333333333334,2.1200000000000045,0.0,98.0,61.27333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.32,,,67.0,69.0,85.0,68.0,4.689999999999998,0.0
2025-02-10 13:15:00,452.73333333333335,2.1200000000000045,0.0,98.16666666666667,61.46,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.36,,,67.0,69.0,85.0,68.0,4.690000000000005,0.0
2025-02-10 13:30:00,452.73333333333335,2.1200000000000045,0.0,97.83333333333333,61.64666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.38,,,67.0,69.0,85.0,68.0,4.68,0.0
2025-02-10 13:45:00,442.84666666666664,8.480000000000018,0.0,97.5,61.81666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.39,,,67.0,69.0,85.0,68.0,4.609999999999999,0.0
2025-02-10 14:00:00,451.3233333333333,-8.46999999999997,0.0,97.5,62.03333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.41666666666667,,,67.0,69.0,85.0,68.0,4.509999999999998,0.0
2025-02-10 14:15:00,449.2,12.720000000000027,0.0,97.33333333333333,62.21333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.56333333333333,,,67.0,69.0,85.0,68.0,4.450000000000003,0.0
2025-02-10 14:30:00,449.2,-4.240000000000009,0.0,97.0,62.48333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.68,,,67.0,69.0,85.0,68.0,4.329999999999998,0.0
2025-02-10 14:45:00,449.2,8.480000000000018,0.0,96.5,62.61333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.66333333333334,,,67.0,69.0,85.0,68.0,4.269999999999996,0.0
2025-02-10 15:00:00,442.14000000000004,2.1200000000000045,0.0,96.5,62.376666666666665,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.66333333333334,,,67.0,69.0,85.0,68.0,4.359999999999999,0.0
2025-02-10 15:15:00,449.9066666666667,-2.1200000000000045,0.0,96.5,62.596666666666664,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.68,,,67.0,69.0,85.0,68.0,4.140000000000001,0.0
2025-02-10 15:30:00,444.96,6.360000000000014,0.0,96.5,62.78333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.67,,,67.0,69.0,85.0,68.0,4.210000000000001,0.0
2025-02-10 15:45:00,447.0833333333333,-4.240000000000009,0.0,96.33333333333333,63.199999999999996,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.68,,,67.0,69.0,85.0,68.0,4.130000000000003,0.0
2025-02-10 16:00:00,451.3233333333333,-8.46999999999997,0.0,96.16666666666667,63.423333333333325,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.71666666666667,,,67.0,69.0,85.0,68.0,4.060000000000002,0.0
2025-02-10 16:15:00,452.02666666666664,0.0,0.0,95.83333333333333,63.846666666666664,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.77666666666666,,,67.0,69.0,85.0,68.0,3.969999999999999,0.0
2025-02-10 16:30:00,448.49666666666667,-2.1200000000000045,0.0,95.83333333333333,64.13666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.81666666666666,,,67.0,69.0,85.0,68.0,4.029999999999994,0.0
2025-02-10 16:45:00,449.91,-8.46999999999997,0.0,95.66666666666667,64.43,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.81666666666666,,,67.0,69.0,85.0,68.0,3.9100000000000037,0.0
2025-02-10 17:00:00,452.02666666666664,-6.349999999999966,0.0,95.16666666666667,64.46,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.82666666666667,,,67.0,69.0,85.0,68.0,3.8400000000000034,0.0
2025-02-10 17:15:00,447.78999999999996,2.1200000000000045,0.0,95.33333333333333,64.49666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.86,,,67.0,69.0,85.0,68.0,3.979999999999997,0.0
2025-02-10 17:30:00,450.6133333333333,-2.1200000000000045,0.0,95.66666666666667,64.54,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.92,,,67.0,69.0,85.0,68.0,3.8699999999999974,0.0
2025-02-10 17:45:00,445.67333333333335,4.240000000000009,0.0,95.5,64.98666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.93,,,67.0,69.0,85.0,68.0,3.8800000000000026,0.0
2025-02-10 18:00:00,448.49333333333334,2.1200000000000045,0.0,95.33333333333333,65.08999999999999,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.92333333333333,,,67.0,69.0,85.0,68.0,3.5900000000000034,0.0
2025-02-10 18:15:00,446.3766666666667,2.1200000000000045,0.0,95.16666666666667,65.27666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.93,,,67.0,69.0,85.0,68.0,3.529999999999994,0.0
2025-02-10 18:30:00,444.9666666666667,0.0,0.0,95.0,65.51333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.95,,,67.0,69.0,85.0,68.0,3.4200000000000017,0.0
2025-02-10 18:45:00,452.02666666666664,4.240000000000009,0.0,94.5,65.59333333333332,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.95,,,67.0,69.0,85.0,68.0,3.200000000000003,0.0
2025-02-10 19:00:00,450.6133333333333,8.480000000000018,0.0,94.16666666666667,65.70666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.03,,,67.0,69.0,85.0,68.0,3.270000000000003,0.0
2025-02-10 19:15:00,446.3766666666667,-2.1200000000000045,0.0,94.16666666666667,66.04333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.20666666666666,,,67.0,69.0,85.0,68.0,3.25,0.0
2025-02-10 19:30:00,447.78999999999996,4.240000000000009,0.0,93.83333333333333,66.20666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.23333333333333,,,67.0,69.0,85.0,68.0,3.019999999999996,0.0
2025-02-10 19:45:00,447.0833333333333,4.240000000000009,0.0,93.33333333333333,66.29333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.29333333333334,,,67.0,69.0,85.0,68.0,3.0300000000000082,0.0
2025-02-10 20:00:00,444.9633333333333,-4.240000000000009,0.0,92.83333333333333,66.24,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.41666666666667,,,67.0,69.0,85.0,68.0,2.950000000000003,0.0
2025-02-10 20:15:00,452.02666666666664,0.0,0.0,92.66666666666667,66.18666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.50333333333333,,,67.0,69.0,85.0,68.0,3.030000000000001,0.0
2025-02-10 20:30:00,449.9066666666667,0.0,0.0,92.16666666666667,66.32,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.49666666666667,,,67.0,69.0,85.0,68.0,2.8800000000000026,0.0
2025-02-10 20:45:00,452.7366666666667,4.240000000000009,0.0,92.0,66.41000000000001,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.54666666666667,,,67.0,69.0,85.0,68.0,2.799999999999997,0.0
2025-02-10 21:00:00,449.9066666666667,4.240000000000009,0.0,91.5,66.40333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.63333333333334,,,67.0,69.0,85.0,68.0,2.4299999999999997,0.0
2025-02-10 21:15:00,447.78666666666663,-2.1200000000000045,0.0,91.33333333333333,66.33,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.64666666666666,,,67.0,69.0,85.0,68.0,2.3900000000000006,0.0
2025-02-10 21:30:00,445.67,-4.240000000000009,0.0,91.5,66.49,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.73333333333333,,,67.0,69.0,85.0,68.0,2.509999999999998,0.0
2025-02-10 21:45:00,449.2033333333334,0.0,0.0,91.66666666666667,66.36666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.79333333333334,,,67.0,69.0,85.0,68.0,2.3599999999999994,0.0
2025-02-10 22:00:00,442.84666666666664,6.360000000000014,0.0,91.5,66.23,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.8,,,67.0,69.0,85.0,68.0,2.509999999999998,0.0
2025-02-10 22:15:00,445.67,-12.70999999999998,0.0,91.83333333333333,66.07000000000001,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.8,,,67.0,69.0,85.0,68.0,2.520000000000003,0.0
2025-02-10 22:30:00,441.43333333333334,-10.589999999999975,0.0,91.83333333333333,65.80666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.75,,,67.0,69.0,85.0,68.0,2.6600000000000037,0.0
2025-02-10 22:45:00,445.67333333333335,-10.589999999999975,0.0,91.5,65.48333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.50333333333333,,,67.0,69.0,85.0,68.0,2.6700000000000017,0.0
2025-02-10 23:00:00,449.2033333333334,-10.589999999999975,0.0,92.0,65.27,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.25333333333333,,,67.0,69.0,85.0,68.0,2.6999999999999957,0.0
2025-02-10 23:15:00,443.55333333333334,4.240000000000009,0.0,92.0,65.10333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,71.03,,,67.0,69.0,85.0,68.0,2.8700000000000045,0.0
2025-02-10 23:30:00,445.67,4.240000000000009,0.0,92.5,64.99333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.88666666666667,,,67.0,69.0,85.0,68.0,3.029999999999994,0.0
2025-02-10 23:45:00,441.43666666666667,-8.46999999999997,0.0,93.16666666666667,64.89666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.83333333333333,,,67.0,69.0,85.0,68.0,3.1499999999999986,0.0
2025-02-11 00:00:00,446.3766666666667,-8.46999999999997,0.0,94.0,64.79,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.81,,,67.0,69.0,85.0,68.0,3.210000000000001,0.0
2025-02-11 00:15:00,443.55333333333334,2.1200000000000045,0.0,94.33333333333333,64.75333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.79,,,67.0,69.0,85.0,68.0,3.3000000000000043,0.0
2025-02-11 00:30:00,450.6133333333333,-8.46999999999997,0.0,94.83333333333333,64.70666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.76,,,67.0,69.0,85.0,68.0,3.3400000000000034,0.0
2025-02-11 00:45:00,447.78999999999996,0.0,0.0,95.33333333333333,64.64666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.77,,,67.0,69.0,85.0,68.0,3.4099999999999966,0.0
2025-02-11 01:00:00,445.67,-2.1200000000000045,0.0,95.5,64.53333333333335,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.79666666666667,,,67.0,69.0,85.0,68.0,3.559999999999995,0.0
2025-02-11 01:15:00,451.32,4.240000000000009,0.0,95.16666666666667,64.55666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.73666666666666,,,67.0,69.0,85.0,68.0,3.3800000000000026,0.0
2025-02-11 01:30:00,447.0833333333333,2.1200000000000045,0.0,95.66666666666667,64.45333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.68,,,67.0,69.0,85.0,68.0,3.460000000000001,0.0
2025-02-11 01:45:00,452.02666666666664,-2.1200000000000045,0.0,96.33333333333333,64.40666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.67333333333333,,,67.0,69.0,85.0,68.0,3.539999999999999,0.0
2025-02-11 02:00:00,448.49666666666667,6.360000000000014,0.0,96.66666666666667,64.46,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.66,,,67.0,69.0,85.0,68.0,3.5800000000000054,0.0
2025-02-11 02:15:00,448.49666666666667,-6.349999999999966,0.0,96.33333333333333,64.50333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.61333333333333,,,67.0,69.0,85.0,68.0,3.5799999999999983,0.0
2025-02-11 02:30:00,448.49666666666667,4.240000000000009,0.0,96.5,64.49000000000001,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.54,,,67.0,69.0,85.0,68.0,3.5700000000000074,0.0
2025-02-11 02:45:00,451.32,4.240000000000009,0.0,96.66666666666667,64.42333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.54,,,67.0,69.0,85.0,68.0,3.5,0.0
2025-02-11 03:00:00,448.49666666666667,2.1200000000000045,0.0,96.83333333333333,64.43666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.54,,,67.0,69.0,85.0,68.0,3.6000000000000085,0.0
2025-02-11 03:15:00,447.08,-2.1200000000000045,0.0,97.16666666666667,64.39,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.54,,,67.0,69.0,85.0,68.0,3.6200000000000045,0.0
2025-02-11 03:30:00,445.6666666666667,-2.1200000000000045,0.0,97.0,64.35333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.54,,,67.0,69.0,85.0,68.0,3.6700000000000017,0.0
2025-02-11 03:45:00,446.3766666666667,-4.240000000000009,0.0,97.0,64.33,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.52666666666666,,,67.0,69.0,85.0,68.0,3.5899999999999963,0.0
2025-02-11 04:00:00,452.02666666666664,2.1200000000000045,0.0,97.0,64.27333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.48333333333333,,,67.0,69.0,85.0,68.0,3.5900000000000034,0.0
2025-02-11 04:15:00,449.2033333333334,-2.1200000000000045,0.0,97.0,64.3,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.47,,,67.0,69.0,85.0,68.0,3.6199999999999974,0.0
2025-02-11 04:30:00,452.73333333333335,4.240000000000009,0.0,97.0,64.29666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.47333333333334,,,67.0,69.0,85.0,68.0,3.5899999999999963,0.0
2025-02-11 04:45:00,445.67333333333335,-2.1200000000000045,0.0,97.0,64.31666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.44333333333334,,,67.0,69.0,85.0,68.0,3.6000000000000085,0.0
2025-02-11 05:00:00,452.02666666666664,6.360000000000014,0.0,97.0,64.31,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.42333333333333,,,67.0,69.0,85.0,68.0,3.6099999999999923,0.0
2025-02-11 05:15:00,448.49666666666667,0.0,0.0,97.0,64.41333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.45,,,67.0,69.0,85.0,68.0,3.549999999999997,0.0
2025-02-11 05:30:00,449.2,-4.240000000000009,0.0,97.0,64.38,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.44333333333334,,,67.0,69.0,85.0,68.0,3.5800000000000054,0.0
2025-02-11 05:45:00,444.9666666666667,-2.1200000000000045,0.0,97.0,64.28666666666668,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.41666666666667,,,67.0,69.0,85.0,68.0,3.530000000000001,0.0
2025-02-11 06:00:00,443.55333333333334,,0.0,97.33333333333333,64.28,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.40333333333332,,,67.0,69.0,85.0,68.0,,
2025-02-11 06:15:00,450.6133333333333,,0.0,97.5,64.25,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.44333333333334,,,67.0,69.0,85.0,68.0,,
2025-02-11 06:30:00,452.02666666666664,,0.0,97.5,64.24666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.45666666666666,,,67.0,69.0,85.0,68.0,,
2025-02-11 06:45:00,444.9633333333333,,0.0,97.16666666666667,64.26333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.45666666666666,,,67.0,69.0,85.0,68.0,,
2025-02-11 07:00:00,444.9633333333333,,0.0,97.33333333333333,64.19333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.49333333333334,,,67.0,69.0,85.0,68.0,,
2025-02-11 07:15:00,444.26,,0.0,97.33333333333333,64.2,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.5,,,67.0,69.0,85.0,68.0,,
2025-02-11 07:30:00,447.0833333333333,,0.0,97.0,64.21333333333332,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.48666666666666,,,67.0,69.0,85.0,68.0,,
2025-02-11 07:45:00,447.08666666666664,,0.0,97.33333333333333,64.2,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.48,,,67.0,69.0,85.0,68.0,,
2025-02-11 08:00:00,447.78666666666663,,0.0,97.0,64.21333333333332,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.48666666666666,,,67.0,69.0,85.0,68.0,,
2025-02-11 08:15:00,448.49333333333334,,0.0,97.0,64.23666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.50666666666666,,,67.0,69.0,85.0,68.0,,
2025-02-11 08:30:00,449.2,,0.0,97.16666666666667,64.31666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.51333333333334,,,67.0,69.0,85.0,68.0,,
2025-02-11 08:45:00,442.14000000000004,,0.0,97.0,64.34666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.50666666666666,,,67.0,69.0,85.0,68.0,,
2025-02-11 09:00:00,450.6133333333333,,0.0,97.16666666666667,64.38,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.5,,,67.0,69.0,85.0,68.0,,
2025-02-11 09:15:00,449.2,,0.0,97.5,64.27333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.5,,,67.0,69.0,85.0,68.0,,
2025-02-11 09:30:00,444.9633333333333,,0.0,97.16666666666667,63.61000000000001,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.49333333333334,,,67.0,69.0,85.0,68.0,,
2025-02-11 09:45:00,451.3233333333333,,0.0,97.0,63.07,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.40333333333332,,,67.0,69.0,85.0,68.0,,
2025-02-11 10:00:00,448.14,,0.0,97.25,62.735,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.38,,,67.0,69.0,85.0,68.0,,
2025-02-11 10:15:00,444.25666666666666,,0.0,97.33333333333333,62.586666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.38,,,67.0,69.0,85.0,68.0,,
2025-02-11 10:30:00,449.2033333333334,,0.0,97.16666666666667,62.51,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.38333333333333,,,67.0,69.0,85.0,68.0,,
2025-02-11 10:45:00,447.78666666666663,,0.0,97.16666666666667,62.580000000000005,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.38666666666667,,,67.0,69.0,85.0,68.0,,
2025-02-11 11:00:00,445.67,,0.0,97.5,62.53333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.39,,,67.0,69.0,85.0,68.0,,
2025-02-11 11:15:00,445.67,,0.0,97.16666666666667,62.48333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.39,,,67.0,69.0,85.0,68.0,,
2025-02-11 11:30:00,448.49666666666667,,0.0,97.33333333333333,62.50666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.39,,,67.0,69.0,85.0,68.0,,
2025-02-11 11:45:00,451.32,,0.0,97.5,62.56,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.39,,,67.0,69.0,85.0,68.0,,
2025-02-11 12:00:00,455.56,,0.0,97.5,62.53,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.39,,,67.0,69.0,85.0,68.0,,
2025-02-11 12:15:00,449.2,,0.0,97.33333333333333,62.56333333333333,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.39,,,67.0,69.0,85.0,68.0,,
2025-02-11 12:30:00,445.67,,0.0,97.5,62.51,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.39,,,67.0,69.0,85.0,68.0,,
2025-02-11 12:45:00,450.6166666666666,,0.0,97.66666666666667,62.593333333333334,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.39,,,67.0,69.0,85.0,68.0,,
2025-02-11 13:00:00,449.2,,0.0,97.66666666666667,62.60666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.45,,,67.0,69.0,85.0,68.0,,
2025-02-11 13:15:00,451.32,,0.0,97.66666666666667,62.626666666666665,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.49333333333334,,,67.0,69.0,85.0,68.0,,
2025-02-11 13:30:00,446.38000000000005,,0.0,98.0,62.583333333333336,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.54,,,67.0,69.0,85.0,68.0,,
2025-02-11 13:45:00,449.2033333333334,,0.0,97.83333333333333,62.586666666666666,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.54666666666667,,,67.0,69.0,85.0,68.0,,
2025-02-11 14:00:00,451.32,,0.0,98.0,62.583333333333336,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.65666666666667,,,67.0,69.0,85.0,68.0,,
2025-02-11 14:15:00,446.3766666666667,2.1200000000000045,0.0,97.83333333333333,62.629999999999995,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.68,,,67.0,69.0,85.0,68.0,4.130000000000003,0.0
2025-02-11 14:30:00,453.44,-8.46999999999997,0.0,97.83333333333333,62.61666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.68,,,67.0,69.0,85.0,68.0,4.039999999999999,0.0
2025-02-11 14:45:00,449.2033333333334,4.240000000000009,0.0,97.5,62.66,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.7,,,67.0,69.0,85.0,68.0,4.170000000000002,0.0
2025-02-11 15:00:00,442.8433333333333,-8.46999999999997,0.0,97.33333333333333,62.72,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.76333333333334,,,67.0,69.0,85.0,68.0,4.039999999999999,0.0
2025-02-11 15:15:00,449.91,-4.240000000000009,0.0,97.66666666666667,62.76666666666667,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.79666666666667,,,67.0,69.0,85.0,68.0,4.080000000000005,0.0
2025-02-11 15:30:00,446.3766666666667,8.480000000000018,0.0,97.66666666666667,62.833333333333336,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.83999999999999,,,67.0,69.0,85.0,68.0,4.170000000000002,0.0
2025-02-11 15:45:00,444.9666666666667,-2.1200000000000045,0.0,97.83333333333333,62.876666666666665,449.2,0.0,72.0,0.0,74.0,0.0,70.0,0.0,70.87333333333333,,,67.0,69.0,85.0,68.0,4.049999999999997,0.0
