time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-16 07:45:00,63.57,0.0,0.0,13.166666666666666,70.58,63.57,0.0,70.99,32.17666666666667,,0.0,,,71.04,,,67.0,69.0,,,11.689999999999998,0.0
2025-03-16 08:00:00,62.86333333333334,0.0,0.0,14.333333333333334,70.16,63.57,0.0,70.99,31.34,,0.0,,,71.06,,,67.0,69.0,,,11.480000000000004,0.0
2025-03-16 08:15:00,64.27666666666666,0.0,0.0,13.5,70.30333333333333,63.57,0.0,70.99,31.78333333333333,,0.0,,,71.01333333333334,,,67.0,69.0,,,11.149999999999999,0.0
2025-03-16 08:30:00,64.98333333333333,0.0,0.0,13.166666666666666,70.10000000000001,63.57,0.0,70.99,31.266666666666666,,0.0,,,71.03666666666668,,,67.0,69.0,,,11.369999999999997,0.0
2025-03-16 08:45:00,66.39333333333333,2.1199999999999974,0.0,13.0,69.84333333333333,63.57,0.0,70.99,31.633333333333336,,0.0,,,71.00666666666666,,,67.0,69.0,,,10.969999999999992,0.0
2025-03-16 09:00:00,64.98,4.229999999999997,0.0,13.5,70.52,63.57,0.0,70.99,32.526666666666664,,0.0,,,70.95,,,67.0,69.0,,,11.590000000000003,0.0
2025-03-16 09:15:00,64.98333333333333,4.229999999999997,0.0,13.666666666666666,70.02333333333333,63.57,0.0,70.99,31.66333333333333,,0.0,,,71.01,,,67.0,69.0,,,11.840000000000003,0.0
2025-03-16 09:30:00,65.68666666666667,2.1199999999999974,0.0,12.833333333333334,70.12333333333333,63.57,0.0,70.99,32.70333333333334,,0.0,,,70.95666666666666,,,67.0,69.0,,,11.379999999999995,0.0
2025-03-16 09:45:00,64.27666666666666,0.0,0.0,12.833333333333334,70.20666666666666,63.57,0.0,70.99,33.06666666666667,,0.0,,,70.95,,,67.0,69.0,,,12.100000000000009,0.0
2025-03-16 10:00:00,64.98333333333333,0.0,0.0,14.166666666666666,70.38333333333334,63.57,0.0,70.99,33.44333333333333,,0.0,,,70.95,,,67.0,69.0,,,12.399999999999991,0.0
2025-03-16 10:15:00,63.57,2.1199999999999974,0.0,14.5,70.45,63.57,0.0,70.99,33.949999999999996,,0.0,,,70.94333333333334,,,67.0,69.0,,,12.759999999999998,0.0
2025-03-16 10:30:00,64.27666666666666,0.0,0.0,14.5,70.74000000000001,63.57,0.0,70.99,34.669999999999995,,0.0,,,70.92333333333333,,,67.0,69.0,,,12.82,0.0
2025-03-16 10:45:00,63.57,2.1199999999999974,0.0,13.5,70.75666666666667,63.57,0.0,70.99,35.303333333333335,,0.0,,,70.92666666666668,,,67.0,69.0,,,13.870000000000005,0.0
2025-03-16 11:00:00,66.39,-2.1199999999999974,0.0,14.333333333333334,71.00666666666666,63.57,0.0,70.99,36.01,,0.0,,,70.91333333333334,,,67.0,69.0,,,14.000000000000007,0.0
2025-03-16 11:15:00,64.27666666666666,4.229999999999997,0.0,12.666666666666666,71.8,63.57,0.0,70.99,37.22,,0.0,,,70.89333333333333,,,67.0,69.0,,,14.029999999999994,0.0
2025-03-16 11:30:00,64.27666666666666,0.0,0.0,12.5,71.57,63.57,0.0,70.99,37.03666666666667,,0.0,,,70.93,,,67.0,69.0,,,14.829999999999998,0.0
2025-03-16 11:45:00,63.57,0.0,0.0,14.0,71.61666666666667,63.57,0.0,70.99,37.62,,0.0,,,70.92333333333333,,,67.0,69.0,,,15.54,0.0
2025-03-16 12:00:00,64.27666666666666,2.1199999999999974,0.0,13.333333333333334,71.77333333333333,63.57,0.0,70.99,38.663333333333334,,0.0,,,70.91333333333334,,,67.0,69.0,,,15.759999999999998,0.0
2025-03-16 12:15:00,64.98333333333333,2.1199999999999974,0.0,12.5,72.37333333333333,63.57,0.0,70.99,40.166666666666664,,0.0,,,70.86333333333333,,,67.0,69.0,,,16.4,0.0
2025-03-16 12:30:00,65.68666666666667,0.0,0.0,12.0,73.40666666666665,63.57,0.0,70.99,41.126666666666665,,0.0,,,70.85333333333334,,,67.0,69.0,,,17.67,0.0
2025-03-16 12:45:00,62.86333333333334,4.229999999999997,0.0,12.666666666666666,73.05333333333333,63.57,0.0,70.99,40.75333333333333,,0.0,,,70.92333333333333,,,67.0,69.0,,,18.039999999999992,0.0
2025-03-16 13:00:00,65.69,,0.0,13.833333333333334,72.97333333333334,63.57,0.0,70.99,41.17333333333334,,0.0,,,70.92666666666668,,,67.0,69.0,,,,
2025-03-16 13:15:00,64.98333333333333,2.1199999999999974,0.0,12.833333333333334,73.04666666666667,63.57,0.0,70.99,41.28333333333333,,0.0,,,70.94333333333334,,,67.0,69.0,,,17.429999999999993,0.0
2025-03-16 13:30:00,64.27666666666666,2.1199999999999974,0.0,11.5,73.12666666666667,63.57,0.0,70.99,41.31666666666667,,0.0,,,70.95666666666666,,,67.0,69.0,,,17.459999999999994,0.0
2025-03-16 13:45:00,65.68666666666667,2.1199999999999974,0.0,12.833333333333334,73.33333333333333,63.57,0.0,70.99,41.48666666666667,,0.0,,,70.96333333333332,,,67.0,69.0,,,17.680000000000007,0.0
2025-03-16 14:00:00,65.68666666666667,0.0,0.0,11.5,73.42,63.57,0.0,70.99,41.68,,0.0,,,70.97,,,67.0,69.0,,,17.79,0.0
2025-03-16 14:15:00,64.27666666666666,0.0,0.0,11.0,72.35000000000001,63.57,0.0,70.99,39.93666666666667,,0.0,,,71.04,,,67.0,69.0,,,17.930000000000007,0.0
2025-03-16 14:30:00,62.153333333333336,2.1199999999999974,0.0,12.166666666666666,71.98666666666666,63.57,0.0,70.99,39.666666666666664,,0.0,,,71.04666666666667,,,67.0,69.0,,,16.739999999999995,0.0
2025-03-16 14:45:00,66.39333333333333,4.229999999999997,0.0,10.666666666666666,72.27666666666666,63.57,0.0,70.99,39.67333333333334,,0.0,,,71.01666666666667,,,67.0,69.0,,,16.289999999999992,0.0
2025-03-16 15:00:00,63.57,2.1199999999999974,0.0,11.333333333333334,71.86,63.57,0.0,70.99,38.699999999999996,,0.0,,,71.04666666666667,,,67.0,69.0,,,16.18,0.0
2025-03-16 15:15:00,64.27666666666666,-2.1199999999999974,0.0,10.166666666666666,71.80333333333333,63.57,0.0,70.99,38.413333333333334,,0.0,,,71.04,,,67.0,69.0,,,15.299999999999997,0.0
2025-03-16 15:30:00,64.98,0.0,0.0,10.833333333333334,71.53666666666666,63.57,0.0,70.99,38.61666666666667,,0.0,,,71.02666666666666,,,67.0,69.0,,,15.789999999999992,0.0
2025-03-16 15:45:00,66.39333333333333,0.0,0.0,10.5,71.16333333333334,63.57,0.0,70.99,38.916666666666664,,0.0,,,70.98666666666666,,,67.0,69.0,,,15.689999999999998,0.0
2025-03-16 16:00:00,65.69,4.229999999999997,0.0,10.0,71.69,63.57,0.0,70.99,39.846666666666664,,0.0,,,70.95666666666666,,,67.0,69.0,,,16.239999999999995,0.0
2025-03-16 16:15:00,64.27666666666666,2.1199999999999974,0.0,11.0,71.68666666666667,63.57,0.0,70.99,40.28,,0.0,,,70.95,,,67.0,69.0,,,17.199999999999996,0.0
2025-03-16 16:30:00,66.39,0.0,0.0,11.5,71.36,63.57,0.0,70.99,40.666666666666664,,0.0,,,70.95,,,67.0,69.0,,,17.54,0.0
2025-03-16 16:45:00,67.09666666666666,4.229999999999997,0.0,7.833333333333333,76.79333333333334,63.57,0.0,70.99,40.75666666666667,,0.0,,,70.94666666666667,,,67.0,69.0,,,13.420000000000002,0.0
2025-03-16 17:00:00,65.69,4.229999999999997,0.0,6.0,76.53333333333333,63.57,0.0,70.99,35.593333333333334,,0.0,,,71.19333333333333,,,67.0,69.0,,,15.050000000000004,0.0
2025-03-16 17:15:00,64.27666666666666,2.1199999999999974,0.0,5.5,73.97666666666667,63.57,0.0,70.99,30.933333333333334,,0.0,,,71.33,,,67.0,69.0,,,13.049999999999997,0.0
2025-03-16 17:30:00,62.86333333333334,0.0,0.0,5.5,72.72666666666667,63.57,0.0,70.99,28.03333333333333,,0.0,,,71.33666666666666,,,67.0,69.0,,,10.519999999999996,0.0
2025-03-16 17:45:00,63.57,0.0,0.0,5.833333333333333,71.62,63.57,0.0,70.99,25.363333333333333,,0.0,,,71.34333333333332,,,67.0,69.0,,,9.650000000000006,0.0
2025-03-16 18:00:00,64.27666666666666,0.0,0.0,7.5,71.18666666666667,63.57,0.0,70.99,24.45,,0.0,,,71.26333333333334,,,67.0,69.0,,,8.220000000000006,0.0
2025-03-16 18:15:00,62.156666666666666,0.0,0.0,8.166666666666666,70.75,63.57,0.0,70.99,23.173333333333332,,0.0,,,71.24,,,67.0,69.0,,,7.82,0.0
2025-03-16 18:30:00,64.98333333333333,-2.1199999999999974,0.0,8.5,70.16666666666667,63.57,0.0,70.99,21.633333333333336,,0.0,,,71.22666666666667,,,67.0,69.0,,,7.420000000000002,0.0
2025-03-16 18:45:00,63.57,2.1199999999999974,0.0,9.333333333333334,70.24333333333334,63.57,0.0,70.99,22.23,,0.0,,,71.12666666666667,,,67.0,69.0,,,6.880000000000003,0.0
2025-03-16 19:00:00,64.98333333333333,0.0,0.0,10.333333333333334,70.08,63.57,0.0,70.99,22.026666666666667,,0.0,,,71.09333333333332,,,67.0,69.0,,,7.859999999999999,0.0
2025-03-16 19:15:00,64.27666666666666,2.1199999999999974,0.0,9.0,69.79333333333334,63.57,0.0,70.99,21.709999999999997,,0.0,,,71.07333333333334,,,67.0,69.0,,,7.390000000000001,0.0
2025-03-16 19:30:00,64.98,2.1199999999999974,0.0,8.5,70.41666666666667,63.57,0.0,70.99,23.013333333333332,,0.0,,,70.99333333333334,,,67.0,69.0,,,7.039999999999999,0.0
2025-03-16 19:45:00,66.39333333333333,2.1199999999999974,0.0,9.666666666666666,70.81333333333333,63.57,0.0,70.99,22.986666666666668,,0.0,,,70.99666666666667,,,67.0,69.0,,,7.530000000000001,0.0
2025-03-16 20:00:00,67.10000000000001,4.229999999999997,0.0,9.166666666666666,70.76666666666667,63.57,0.0,70.99,22.560000000000002,,0.0,,,71.01333333333334,,,67.0,69.0,,,7.070000000000007,0.0
2025-03-16 20:15:00,64.98333333333333,6.350000000000001,0.0,8.0,70.47666666666667,63.57,0.0,70.99,21.659999999999997,,0.0,,,71.04666666666667,,,67.0,69.0,,,7.040000000000006,0.0
2025-03-16 20:30:00,64.98333333333333,0.0,0.0,7.5,70.38,63.57,0.0,70.99,21.583333333333332,,0.0,,,71.03000000000002,,,67.0,69.0,,,6.490000000000002,0.0
2025-03-16 20:45:00,63.57,2.1199999999999974,0.0,7.5,70.55333333333333,63.57,0.0,70.99,22.52,,0.0,,,70.98333333333333,,,67.0,69.0,,,6.939999999999998,0.0
2025-03-16 21:00:00,66.39333333333333,0.0,0.0,9.833333333333334,70.69,63.57,0.0,70.99,23.106666666666666,,0.0,,,70.95666666666666,,,67.0,69.0,,,7.689999999999998,0.0
2025-03-16 21:15:00,65.69,2.1199999999999974,0.0,7.666666666666667,70.19,63.57,0.0,70.99,23.376666666666665,,0.0,,,70.95666666666666,,,67.0,69.0,,,7.920000000000002,0.0
2025-03-16 21:30:00,64.98333333333333,2.1199999999999974,0.0,7.5,70.27,63.57,0.0,70.99,23.74666666666667,,0.0,,,70.95,,,67.0,69.0,,,7.780000000000001,0.0
2025-03-16 21:45:00,64.98333333333333,2.1199999999999974,0.0,9.333333333333334,70.35000000000001,63.57,0.0,70.99,24.12,,0.0,,,70.94333333333334,,,67.0,69.0,,,8.370000000000005,0.0
2025-03-16 22:00:00,65.68666666666667,2.1199999999999974,0.0,8.833333333333334,70.58,63.57,0.0,70.99,24.679999999999996,,0.0,,,70.93666666666667,,,67.0,69.0,,,8.370000000000005,0.0
2025-03-16 22:15:00,67.09666666666666,2.1199999999999974,0.0,9.0,70.37666666666667,63.57,0.0,70.99,24.813333333333333,,0.0,,,70.95,,,67.0,69.0,,,8.749999999999993,0.0
2025-03-16 22:30:00,66.39333333333333,4.229999999999997,0.0,7.666666666666667,70.64999999999999,63.57,0.0,70.99,25.176666666666666,,0.0,,,70.95,,,67.0,69.0,,,8.170000000000009,0.0
2025-03-16 22:45:00,64.27666666666666,2.1199999999999974,0.0,9.333333333333334,70.83666666666666,63.57,0.0,70.99,25.506666666666664,,0.0,,,70.95,,,67.0,69.0,,,8.739999999999995,0.0
2025-03-16 23:00:00,67.09666666666666,2.1199999999999974,0.0,8.833333333333334,70.92333333333333,63.57,0.0,70.99,25.64,,0.0,,,70.95666666666666,,,67.0,69.0,,,8.839999999999996,0.0
2025-03-16 23:15:00,65.69,2.1199999999999974,0.0,8.5,70.88666666666667,63.57,0.0,70.99,25.33666666666667,,0.0,,,70.98333333333333,,,67.0,69.0,,,9.050000000000004,0.0
2025-03-16 23:30:00,65.68666666666667,2.1199999999999974,0.0,9.166666666666666,70.47,63.57,0.0,70.99,25.10666666666667,,0.0,,,71.00666666666666,,,67.0,69.0,,,9.009999999999998,0.0
2025-03-16 23:45:00,63.56999999999999,4.229999999999997,0.0,10.0,70.47,63.57,0.0,70.99,25.86,,0.0,,,70.95666666666666,,,67.0,69.0,,,8.989999999999995,0.0
2025-03-17 00:00:00,66.39333333333333,-2.1199999999999974,0.0,9.166666666666666,70.53666666666668,63.57,0.0,70.99,26.069999999999997,,0.0,,,70.96333333333332,,,67.0,69.0,,,9.410000000000004,0.0
2025-03-17 00:15:00,64.27666666666666,2.1199999999999974,0.0,8.666666666666666,70.81333333333333,63.57,0.0,70.99,26.326666666666668,,0.0,,,70.95666666666666,,,67.0,69.0,,,9.050000000000004,0.0
2025-03-17 00:30:00,64.27666666666666,2.1199999999999974,0.0,8.333333333333334,70.69,63.57,0.0,70.99,26.626666666666665,,0.0,,,70.95666666666666,,,67.0,69.0,,,9.530000000000001,0.0
2025-03-17 00:45:00,66.39333333333333,0.0,0.0,9.333333333333334,71.03333333333335,63.57,0.0,70.99,26.776666666666667,,0.0,,,70.96333333333332,,,67.0,69.0,,,9.14,0.0
2025-03-17 01:00:00,67.09666666666666,2.1199999999999974,0.0,8.666666666666666,70.77666666666666,63.57,0.0,70.99,26.040000000000003,,0.0,,,71.00666666666666,,,67.0,69.0,,,9.480000000000004,0.0
2025-03-17 01:15:00,65.68666666666667,4.229999999999997,0.0,8.333333333333334,70.35666666666667,63.57,0.0,70.99,26.143333333333334,,0.0,,,71.00333333333333,,,67.0,69.0,,,9.920000000000002,0.0
2025-03-17 01:30:00,64.27333333333333,2.1199999999999974,0.0,9.166666666666666,70.36333333333333,63.57,0.0,70.99,26.516666666666666,,0.0,,,70.97000000000001,,,67.0,69.0,,,9.409999999999997,0.0
2025-03-17 01:45:00,64.98333333333333,4.229999999999997,0.0,8.333333333333334,70.59666666666668,63.57,0.0,70.99,27.103333333333335,,0.0,,,70.95666666666666,,,67.0,69.0,,,10.009999999999998,0.0
2025-03-17 02:00:00,64.27666666666666,0.0,0.0,7.666666666666667,70.79666666666667,63.57,0.0,70.99,27.349999999999998,,0.0,,,70.97,,,67.0,69.0,,,10.050000000000004,0.0
2025-03-17 02:15:00,63.56666666666666,2.1199999999999974,0.0,8.5,70.96666666666667,63.57,0.0,70.99,27.666666666666668,,0.0,,,70.95,,,67.0,69.0,,,10.100000000000001,0.0
2025-03-17 02:30:00,65.68666666666667,-6.359999999999999,0.0,8.333333333333334,71.08999999999999,63.57,0.0,70.99,27.786666666666665,,0.0,,,70.96333333333332,,,67.0,69.0,,,10.219999999999999,0.0
2025-03-17 02:45:00,64.27666666666666,2.1199999999999974,0.0,7.5,71.22,63.57,0.0,70.99,28.116666666666664,,0.0,,,70.95666666666666,,,67.0,69.0,,,10.109999999999992,0.0
2025-03-17 03:00:00,65.68666666666667,0.0,0.0,8.833333333333334,70.96333333333334,63.57,0.0,70.99,28.060000000000002,,0.0,,,70.97666666666667,,,67.0,69.0,,,10.579999999999998,0.0
2025-03-17 03:15:00,65.69,2.1199999999999974,0.0,8.0,70.77333333333333,63.57,0.0,70.99,28.419999999999998,,0.0,,,70.96333333333332,,,67.0,69.0,,,10.570000000000007,0.0
2025-03-17 03:30:00,62.86333333333334,2.1199999999999974,0.0,8.333333333333334,70.88666666666667,63.57,0.0,70.99,28.75333333333333,,0.0,,,70.95,,,67.0,69.0,,,10.529999999999994,0.0
2025-03-17 03:45:00,65.68666666666667,-2.1199999999999974,0.0,9.5,71.14666666666666,63.57,0.0,70.99,28.926666666666666,,0.0,,,70.95666666666666,,,67.0,69.0,,,10.700000000000003,0.0
2025-03-17 04:00:00,64.98333333333333,4.229999999999997,0.0,8.0,71.02,63.57,0.0,70.99,29.183333333333334,,0.0,,,70.95666666666666,,,67.0,69.0,,,11.009999999999991,0.0
2025-03-17 04:15:00,63.57,0.0,0.0,8.166666666666666,70.62666666666667,63.57,0.0,70.99,28.626666666666665,,0.0,,,70.99666666666667,,,67.0,69.0,,,11.21,0.0
2025-03-17 04:30:00,65.68666666666667,0.0,0.0,9.666666666666666,70.62666666666667,63.57,0.0,70.99,28.05333333333333,,0.0,,,71.00333333333333,,,67.0,69.0,,,11.14,0.0
2025-03-17 04:45:00,65.68666666666667,0.0,0.0,7.833333333333333,70.46,63.57,0.0,70.99,28.26,,0.0,,,71.0,,,67.0,69.0,,,10.629999999999995,0.0
2025-03-17 05:00:00,63.57,0.0,0.0,7.666666666666667,70.11333333333333,63.57,0.0,70.99,26.99,,0.0,,,71.05333333333334,,,67.0,69.0,,,10.729999999999997,0.0
2025-03-17 05:15:00,62.86333333333334,0.0,0.0,8.166666666666666,70.22666666666667,63.57,0.0,70.99,26.953333333333333,,0.0,,,71.03,,,67.0,69.0,,,9.939999999999998,0.0
2025-03-17 05:30:00,64.27666666666666,-2.1199999999999974,0.0,8.666666666666666,69.88333333333333,63.57,0.0,70.99,26.396666666666665,,0.0,,,71.04666666666667,,,67.0,69.0,,,10.369999999999997,0.0
2025-03-17 05:45:00,65.69,0.0,0.0,7.5,70.22,63.57,0.0,70.99,27.58666666666667,,0.0,,,70.98333333333333,,,67.0,69.0,,,9.79,0.0
2025-03-17 06:00:00,64.27666666666666,2.1199999999999974,0.0,8.5,70.02666666666666,63.57,0.0,70.99,26.99,,0.0,,,71.02,,,67.0,69.0,,,10.480000000000004,0.0
2025-03-17 06:15:00,64.98,2.1199999999999974,0.0,7.666666666666667,69.32666666666667,63.57,0.0,70.99,25.689999999999998,,0.0,,,71.04666666666667,,,67.0,69.0,,,10.269999999999996,0.0
2025-03-17 06:30:00,64.98333333333333,0.0,0.0,9.333333333333334,69.89999999999999,63.57,0.0,70.99,26.846666666666664,,0.0,,,70.99,,,67.0,69.0,,,9.699999999999996,0.0
2025-03-17 06:45:00,65.68666666666667,0.0,0.0,7.5,69.90333333333332,63.57,0.0,70.99,27.430000000000003,,0.0,,,70.97666666666667,,,67.0,69.0,,,10.459999999999994,0.0
2025-03-17 07:00:00,65.68666666666667,4.229999999999997,0.0,7.0,70.13,63.57,0.0,70.99,27.77,,0.0,,,70.95666666666666,,,67.0,69.0,,,10.339999999999996,0.0
2025-03-17 07:15:00,64.27666666666666,4.229999999999997,0.0,8.0,70.14333333333333,63.57,0.0,70.99,28.040000000000003,,0.0,,,70.95666666666666,,,67.0,69.0,,,10.509999999999998,0.0
2025-03-17 07:30:00,63.56999999999999,0.0,0.0,8.166666666666666,70.17666666666666,63.57,0.0,70.99,28.293333333333333,,0.0,,,70.95666666666666,,,67.0,69.0,,,10.75,0.0
2025-03-17 07:45:00,65.69,-2.1199999999999974,0.0,8.833333333333334,70.52333333333333,63.57,0.0,70.99,28.513333333333332,,0.0,,,70.95666666666666,,,67.0,69.0,,,10.439999999999998,0.0
2025-03-17 08:00:00,64.98333333333333,2.1199999999999974,0.0,9.166666666666666,70.31,63.57,0.0,70.99,27.843333333333334,,0.0,,,70.99333333333334,,,67.0,69.0,,,11.149999999999999,0.0
2025-03-17 08:15:00,64.98,2.1199999999999974,0.0,8.833333333333334,70.20666666666666,63.57,0.0,70.99,27.78,,0.0,,,71.00333333333333,,,67.0,69.0,,,10.420000000000002,0.0
2025-03-17 08:30:00,67.09666666666666,0.0,0.0,8.5,70.08333333333333,63.57,0.0,70.99,27.44666666666667,,0.0,,,71.01666666666667,,,67.0,69.0,,,10.750000000000007,0.0
2025-03-17 08:45:00,64.98,6.350000000000001,0.0,8.833333333333334,70.19,63.57,0.0,70.99,28.016666666666666,,0.0,,,70.98333333333333,,,67.0,69.0,,,10.519999999999996,0.0
2025-03-17 09:00:00,67.8,4.229999999999997,0.0,8.666666666666666,70.27,63.57,0.0,70.99,28.286666666666665,,0.0,,,70.99,,,67.0,69.0,,,10.799999999999997,0.0
2025-03-17 09:15:00,64.98333333333333,4.229999999999997,0.0,8.166666666666666,70.10666666666667,63.57,0.0,70.99,28.61,,0.0,,,70.97,,,67.0,69.0,,,10.929999999999993,0.0
2025-03-17 09:30:00,66.39333333333333,0.0,0.0,8.0,70.02666666666666,63.57,0.0,70.99,28.99666666666667,,0.0,,,70.95666666666666,,,67.0,69.0,,,11.330000000000005,0.0
2025-03-17 09:45:00,64.98333333333333,4.229999999999997,0.0,7.5,70.08333333333333,63.57,0.0,70.99,29.16333333333333,,0.0,,,70.96333333333332,,,67.0,69.0,,,11.259999999999998,0.0
2025-03-17 10:00:00,65.68666666666667,2.1199999999999974,0.0,6.666666666666667,69.98666666666666,63.57,0.0,70.99,29.11,,0.0,,,70.97,,,67.0,69.0,,,11.399999999999999,0.0
2025-03-17 10:15:00,62.86333333333334,0.0,0.0,7.333333333333333,70.26333333333334,63.57,0.0,70.99,29.606666666666666,,0.0,,,70.95,,,67.0,69.0,,,11.369999999999997,0.0
2025-03-17 10:30:00,64.98,-2.1199999999999974,0.0,10.0,70.35666666666667,63.57,0.0,70.99,29.813333333333333,,0.0,,,70.97,,,67.0,69.0,,,11.899999999999999,0.0
2025-03-17 10:45:00,64.27666666666666,-2.1199999999999974,0.0,9.0,70.35666666666667,63.57,0.0,70.99,29.903333333333336,,0.0,,,70.97,,,67.0,69.0,,,11.800000000000004,0.0
2025-03-17 11:00:00,62.86333333333334,0.0,0.0,8.666666666666666,70.36333333333333,63.57,0.0,70.99,29.790000000000003,,0.0,,,70.98666666666666,,,67.0,69.0,,,11.75,0.0
2025-03-17 11:15:00,64.98333333333333,0.0,0.0,7.5,69.70333333333333,63.57,0.0,70.99,28.596666666666664,,0.0,,,71.02333333333333,,,67.0,69.0,,,11.590000000000003,0.0
2025-03-17 11:30:00,64.98,2.1199999999999974,0.0,7.166666666666667,70.23666666666666,63.57,0.0,70.99,30.13,,0.0,,,70.95666666666666,,,67.0,69.0,,,11.249999999999993,0.0
2025-03-17 11:45:00,66.39333333333333,,0.0,9.5,70.52333333333333,63.57,0.0,70.99,30.290000000000003,,0.0,,,70.97,,,67.0,69.0,,,,
2025-03-17 12:00:00,65.68666666666667,2.1199999999999974,0.0,9.0,70.07,63.57,0.0,70.99,29.52333333333333,,0.0,,,70.99666666666667,,,67.0,69.0,,,12.18,0.0
2025-03-17 12:15:00,64.27666666666666,2.1199999999999974,0.0,7.5,69.71,63.57,0.0,70.99,28.356666666666666,,0.0,,,71.04,,,67.0,69.0,,,11.789999999999992,0.0
2025-03-17 12:30:00,64.98333333333333,0.0,0.0,7.166666666666667,69.42666666666666,63.57,0.0,70.99,27.723333333333333,,0.0,,,71.07333333333334,,,67.0,69.0,,,11.129999999999995,0.0
2025-03-17 12:45:00,63.57,0.0,0.0,9.333333333333334,69.55333333333333,63.57,0.0,70.99,27.22,,0.0,,,71.06,,,67.0,69.0,,,10.550000000000004,0.0
2025-03-17 13:00:00,66.39333333333333,0.0,0.0,8.166666666666666,69.41666666666667,63.57,0.0,70.99,26.41,,0.0,,,71.07333333333334,,,67.0,69.0,,,10.469999999999992,0.0
2025-03-17 13:15:00,64.27666666666666,2.1199999999999974,0.0,7.5,69.22333333333334,63.57,0.0,70.99,25.333333333333332,,0.0,,,71.1,,,67.0,69.0,,,9.879999999999995,0.0
2025-03-17 13:30:00,64.98333333333333,2.1199999999999974,0.0,7.0,68.78666666666668,63.57,0.0,70.99,24.003333333333334,,0.0,,,71.11,,,67.0,69.0,,,9.170000000000002,0.0
2025-03-17 13:45:00,62.86333333333334,0.0,0.0,6.5,68.85666666666667,63.57,0.0,70.99,23.536666666666665,,0.0,,,71.1,,,67.0,69.0,,,8.569999999999993,0.0
2025-03-17 14:00:00,66.39333333333333,0.0,0.0,7.5,68.29333333333334,63.57,0.0,70.99,21.683333333333334,,0.0,,,71.14999999999999,,,67.0,69.0,,,8.639999999999993,0.0
2025-03-17 14:15:00,64.98333333333333,2.1199999999999974,0.0,6.666666666666667,68.03666666666668,63.57,0.0,70.99,21.12,,0.0,,,71.12333333333333,,,67.0,69.0,,,7.300000000000004,0.0
2025-03-17 14:30:00,64.98333333333333,0.0,0.0,6.833333333333333,67.20666666666666,63.57,0.0,70.99,17.473333333333333,,0.0,,,71.22666666666667,,,67.0,69.0,,,7.25,0.0
2025-03-17 14:45:00,64.98333333333333,2.1199999999999974,0.0,6.0,66.19666666666667,63.57,0.0,70.99,13.479999999999999,,0.0,,,71.33,,,67.0,69.0,,,5.550000000000004,0.0
2025-03-17 15:00:00,64.98333333333333,2.1199999999999974,0.0,6.0,65.25,63.57,0.0,70.99,9.583333333333334,,0.0,,,71.38,,,67.0,69.0,,,4.359999999999992,0.0
2025-03-17 15:15:00,63.57,2.1199999999999974,0.0,7.166666666666667,65.66000000000001,63.57,0.0,70.99,6.81,,0.0,,,71.38,,,67.0,69.0,,,3.1899999999999977,0.0
2025-03-17 15:30:00,65.68666666666667,0.0,0.0,7.0,65.83666666666666,63.57,0.0,70.99,1.0633333333333332,,0.0,,,71.50333333333333,,,67.0,69.0,,,3.4499999999999957,0.0
2025-03-17 15:45:00,64.98333333333333,0.0,0.0,5.666666666666667,65.93666666666667,63.57,0.0,70.99,0.0,,0.0,,,71.50333333333333,,,67.0,69.0,,,3.219999999999999,0.0
2025-03-17 16:00:00,65.69,2.1199999999999974,0.0,5.5,66.12,63.57,0.0,70.99,0.0,,0.0,,,71.47333333333333,,,67.0,69.0,,,3.0900000000000034,0.0
2025-03-17 16:15:00,64.98333333333333,2.1199999999999974,0.0,5.5,66.11333333333333,63.57,0.0,70.99,0.0,,0.0,,,71.46666666666665,,,67.0,69.0,,,3.309999999999995,0.0
2025-03-17 16:30:00,62.86333333333334,2.1199999999999974,0.0,5.833333333333333,66.47000000000001,63.57,0.0,70.99,0.0,,0.0,,,71.45,,,67.0,69.0,,,2.8800000000000097,0.0
2025-03-17 16:45:00,63.57,0.0,0.0,6.833333333333333,66.52,63.57,0.0,70.99,0.0,,0.0,,,71.49666666666667,,,67.0,69.0,,,3.0900000000000034,0.0
2025-03-17 17:00:00,65.68666666666667,0.0,0.0,7.166666666666667,66.72333333333334,63.57,0.0,70.99,0.0,,0.0,,,71.52333333333333,,,67.0,69.0,,,2.8500000000000085,0.0
2025-03-17 17:15:00,65.68666666666667,4.229999999999997,0.0,6.5,66.78333333333335,63.57,0.0,70.99,0.0,,0.0,,,71.51,,,67.0,69.0,,,3.1799999999999926,0.0
2025-03-17 17:30:00,64.98333333333333,4.229999999999997,0.0,6.166666666666667,66.86,63.57,0.0,70.99,0.0,,0.0,,,71.41,,,67.0,69.0,,,2.9100000000000037,0.0
2025-03-17 17:45:00,64.27666666666666,2.1199999999999974,0.0,6.0,67.26333333333334,63.57,0.0,70.99,0.0,,0.0,,,71.49,,,67.0,69.0,,,2.5400000000000063,0.0
