time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-09 03:15:00,587.6366666666667,2.1200000000000045,0.0,35.166666666666664,65.38,584.81,0.0,70.48,0.0,,0.0,,,69.31666666666666,,,67.0,69.0,,,3.489999999999995,0.0
2025-03-09 03:30:00,588.3433333333334,-2.119999999999891,0.0,34.833333333333336,65.22666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.38666666666667,,,67.0,69.0,,,3.75,0.0
2025-03-09 03:45:00,584.81,4.240000000000009,0.0,35.0,65.40666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.42666666666666,,,67.0,69.0,,,3.4699999999999918,0.0
2025-03-09 04:00:00,588.3433333333332,,0.0,35.166666666666664,65.24,584.81,0.0,70.48,0.0,,0.0,,,69.42666666666666,,,67.0,69.0,,,,
2025-03-09 04:15:00,581.2800000000001,-8.469999999999914,0.0,35.0,65.02,584.81,0.0,70.48,0.0,,0.0,,,69.4,,,67.0,69.0,,,3.719999999999999,0.0
2025-03-09 04:30:00,586.2233333333334,4.240000000000009,0.0,35.0,64.75,584.81,0.0,70.48,0.0,,0.0,,,69.40666666666668,,,67.0,69.0,,,3.8899999999999935,0.0
2025-03-09 04:45:00,586.9266666666667,-2.119999999999891,0.0,35.0,64.48333333333333,584.81,0.0,70.48,0.0,,0.0,,,69.36666666666667,,,67.0,69.0,,,4.060000000000002,0.0
2025-03-09 05:00:00,593.2866666666666,14.830000000000041,0.0,34.833333333333336,64.41666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.29333333333334,,,67.0,69.0,,,4.159999999999997,0.0
2025-03-09 05:15:00,579.1633333333333,-8.469999999999914,0.0,35.0,64.31,584.81,0.0,70.48,0.0,,0.0,,,69.3,,,67.0,69.0,,,4.119999999999997,0.0
2025-03-09 05:30:00,577.75,-12.709999999999923,0.0,35.0,64.17666666666668,584.81,0.0,70.48,0.0,,0.0,,,69.37,,,67.0,69.0,,,4.220000000000006,0.0
2025-03-09 05:45:00,593.29,8.480000000000018,0.0,34.833333333333336,64.18333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.44666666666667,,,67.0,69.0,,,4.159999999999997,0.0
2025-03-09 06:00:00,580.5733333333334,6.360000000000014,0.0,35.0,64.04666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.53,,,67.0,69.0,,,4.210000000000001,0.0
2025-03-09 06:15:00,581.9866666666667,-12.709999999999923,0.0,34.5,64.08,584.81,0.0,70.48,0.0,,0.0,,,69.55666666666666,,,67.0,69.0,,,4.210000000000008,0.0
2025-03-09 06:30:00,579.8666666666667,-4.239999999999895,0.0,34.5,64.03666666666668,584.81,0.0,70.48,0.0,,0.0,,,69.55,,,67.0,69.0,,,4.290000000000006,0.0
2025-03-09 06:45:00,579.8666666666667,2.1200000000000045,0.0,34.833333333333336,63.870000000000005,584.81,0.0,70.48,0.0,,0.0,,,69.45,,,67.0,69.0,,,4.279999999999994,0.0
2025-03-09 07:00:00,583.4,-2.119999999999891,0.0,34.666666666666664,63.98,584.81,0.0,70.48,0.0,,0.0,,,69.40666666666668,,,67.0,69.0,,,4.410000000000004,0.0
2025-03-09 07:15:00,586.2233333333332,0.0,0.0,34.333333333333336,63.919999999999995,584.81,0.0,70.48,0.0,,0.0,,,69.4,,,67.0,69.0,,,4.269999999999996,0.0
2025-03-09 07:30:00,586.93,6.360000000000014,0.0,34.666666666666664,63.946666666666665,584.81,0.0,70.48,0.0,,0.0,,,69.4,,,67.0,69.0,,,4.32,0.0
2025-03-09 07:45:00,584.1066666666667,8.480000000000018,0.0,34.333333333333336,63.876666666666665,584.81,0.0,70.48,0.0,,0.0,,,69.40333333333334,,,67.0,69.0,,,4.280000000000001,0.0
2025-03-09 08:00:00,588.34,-2.119999999999891,0.0,34.333333333333336,63.74,584.81,0.0,70.48,0.0,,0.0,,,69.32333333333334,,,67.0,69.0,,,4.340000000000003,0.0
2025-03-09 08:15:00,584.1033333333334,4.240000000000009,0.0,34.666666666666664,63.59,584.81,0.0,70.48,0.0,,0.0,,,69.3,,,67.0,69.0,,,4.3600000000000065,0.0
2025-03-09 08:30:00,579.8633333333333,-6.3599999999999,0.0,34.666666666666664,63.57,584.81,0.0,70.48,0.0,,0.0,,,69.30333333333333,,,67.0,69.0,,,4.440000000000005,0.0
2025-03-09 08:45:00,579.16,-4.239999999999895,0.0,34.5,63.52666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.31,,,67.0,69.0,,,4.409999999999997,0.0
2025-03-09 09:00:00,586.2233333333334,4.240000000000009,0.0,34.0,63.49,584.81,0.0,70.48,0.0,,0.0,,,69.29666666666667,,,67.0,69.0,,,4.420000000000002,0.0
2025-03-09 09:15:00,584.1033333333334,-2.119999999999891,0.0,34.166666666666664,63.38999999999999,584.81,0.0,70.48,0.0,,0.0,,,69.29333333333334,,,67.0,69.0,,,4.509999999999998,0.0
2025-03-09 09:30:00,578.4566666666666,0.0,0.0,33.666666666666664,63.32,584.81,0.0,70.48,0.0,,0.0,,,69.28,,,67.0,69.0,,,4.469999999999999,0.0
2025-03-09 09:45:00,584.1033333333334,-2.119999999999891,0.0,34.0,63.26,584.81,0.0,70.48,0.0,,0.0,,,69.26666666666667,,,67.0,69.0,,,4.5,0.0
2025-03-09 10:00:00,587.6366666666667,6.360000000000014,0.0,33.833333333333336,63.14666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.33333333333333,,,67.0,69.0,,,4.530000000000001,0.0
2025-03-09 10:15:00,590.4633333333333,4.240000000000009,0.0,33.666666666666664,63.123333333333335,584.81,0.0,70.48,0.0,,0.0,,,69.42666666666666,,,67.0,69.0,,,4.490000000000002,0.0
2025-03-09 10:30:00,584.1033333333334,-2.119999999999891,0.0,33.333333333333336,63.18666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.44,,,67.0,69.0,,,4.57,0.0
2025-03-09 10:45:00,583.4,6.360000000000014,0.0,33.5,63.126666666666665,584.81,0.0,70.48,0.0,,0.0,,,69.52,,,67.0,69.0,,,4.5,0.0
2025-03-09 11:00:00,577.04,-4.239999999999895,0.0,33.833333333333336,63.17666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.58666666666666,,,67.0,69.0,,,4.530000000000001,0.0
2025-03-09 11:15:00,584.1033333333334,4.240000000000009,0.0,33.5,63.14666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.57333333333332,,,67.0,69.0,,,4.539999999999999,0.0
2025-03-09 11:30:00,589.0466666666666,-4.239999999999895,0.0,33.166666666666664,63.06666666666666,584.81,0.0,70.48,0.0,,0.0,,,69.56333333333333,,,67.0,69.0,,,4.549999999999997,0.0
2025-03-09 11:45:00,579.8666666666667,-8.469999999999914,0.0,33.166666666666664,63.01333333333333,584.81,0.0,70.48,0.0,,0.0,,,69.54333333333334,,,67.0,69.0,,,4.539999999999999,0.0
2025-03-09 12:00:00,575.63,-4.239999999999895,0.0,33.166666666666664,63.00333333333333,584.81,0.0,70.48,0.0,,0.0,,,69.55666666666666,,,67.0,69.0,,,4.6299999999999955,0.0
2025-03-09 12:15:00,579.87,-14.829999999999927,0.0,32.833333333333336,62.96,584.81,0.0,70.48,0.0,,0.0,,,69.53666666666668,,,67.0,69.0,,,4.6200000000000045,0.0
2025-03-09 12:30:00,584.8133333333334,-8.469999999999914,0.0,32.833333333333336,62.98666666666666,584.81,0.0,70.48,0.0,,0.0,,,69.49333333333334,,,67.0,69.0,,,4.579999999999998,0.0
2025-03-09 12:45:00,585.5166666666667,-4.239999999999895,0.0,33.166666666666664,63.076666666666675,584.81,0.0,70.48,0.0,,0.0,,,69.54333333333334,,,67.0,69.0,,,4.5,0.0
2025-03-09 13:00:00,584.1033333333334,2.1200000000000045,0.0,32.833333333333336,63.35333333333333,584.81,0.0,70.48,0.0,,0.0,,,69.64,,,67.0,69.0,,,4.520000000000003,0.0
2025-03-09 13:15:00,584.81,0.0,0.0,32.833333333333336,63.839999999999996,584.81,0.0,70.48,0.0,,0.0,,,69.69666666666666,,,67.0,69.0,,,4.439999999999998,0.0
2025-03-09 13:30:00,577.0433333333334,-10.589999999999918,0.0,33.0,64.26666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.75333333333333,,,67.0,69.0,,,4.3700000000000045,0.0
2025-03-09 13:45:00,584.1033333333334,-2.119999999999891,0.0,32.5,64.73666666666666,584.81,0.0,70.48,0.0,,0.0,,,69.89666666666666,,,67.0,69.0,,,4.149999999999999,0.0
2025-03-09 14:00:00,591.1666666666666,-4.239999999999895,0.0,32.333333333333336,65.06,584.81,0.0,70.48,0.0,,0.0,,,69.99666666666667,,,67.0,69.0,,,3.940000000000005,0.0
2025-03-09 14:15:00,582.6933333333333,-10.589999999999918,0.0,32.333333333333336,65.39,584.81,0.0,70.48,0.0,,0.0,,,70.08666666666666,,,67.0,69.0,,,3.719999999999999,0.0
2025-03-09 14:30:00,585.5166666666667,-6.3599999999999,0.0,32.0,65.72,584.81,0.0,70.48,0.0,,0.0,,,70.21333333333332,,,67.0,69.0,,,3.6899999999999906,0.0
2025-03-09 14:45:00,589.0466666666666,2.1200000000000045,0.0,32.333333333333336,66.55333333333333,584.81,0.0,70.48,0.0,,0.0,,,70.3,,,67.0,69.0,,,3.5500000000000043,0.0
2025-03-09 15:00:00,586.93,4.240000000000009,0.0,32.166666666666664,67.27333333333333,584.81,0.0,70.48,0.0,,0.0,,,70.41000000000001,,,67.0,69.0,,,3.229999999999997,0.0
2025-03-09 15:15:00,581.2800000000001,-4.239999999999895,0.12,32.0,67.76666666666667,585.5166666666665,0.0,70.48,0.0,,0.0,,,70.48666666666666,,,67.0,69.0,,,3.039999999999992,0.0
2025-03-09 15:30:00,598.23,-16.949999999999932,2.3933333333333335,33.0,68.15666666666668,601.7633333333333,0.0,70.48,0.0,,0.0,,,70.55,,,67.0,69.0,,,2.8500000000000085,0.0
2025-03-09 15:45:00,613.0633333333334,-2.1200000000000045,5.14,33.333333333333336,68.64333333333333,620.8333333333334,0.0,70.48,0.0,,0.0,,,70.61,,,67.0,69.0,,,2.6099999999999994,0.0
2025-03-09 16:00:00,610.9433333333333,-10.590000000000032,3.766666666666667,33.166666666666664,68.75,610.2366666666667,0.0,70.48,0.0,,0.0,,,70.55,,,67.0,69.0,,,2.5600000000000023,0.0
2025-03-09 16:15:00,610.24,4.240000000000009,3.486666666666667,33.0,68.96666666666667,609.5333333333333,0.0,70.48,0.0,,0.0,,,70.54,,,67.0,69.0,,,2.730000000000004,0.0
2025-03-09 16:30:00,618.7133333333333,0.0,4.713333333333334,33.333333333333336,69.18666666666667,617.3033333333333,0.0,70.48,0.0,,0.0,,,70.56333333333333,,,67.0,69.0,,,2.4599999999999937,0.0
2025-03-09 16:45:00,620.1266666666667,0.0,4.676666666666667,33.333333333333336,69.32,618.71,0.0,70.48,0.0,,0.0,,,70.55,,,67.0,69.0,,,2.519999999999996,0.0
2025-03-09 17:00:00,605.2933333333334,0.0,3.046666666666667,32.333333333333336,69.48,604.59,0.0,70.48,0.0,,0.0,,,70.48333333333333,,,67.0,69.0,,,2.5400000000000063,0.0
2025-03-09 17:15:00,586.2233333333334,6.360000000000014,0.02666666666666667,31.666666666666668,69.65333333333332,584.81,0.0,70.48,0.0,,0.0,,,70.39,,,67.0,69.0,,,2.4299999999999926,0.0
2025-03-09 17:30:00,586.22,-6.3599999999999,0.0,31.666666666666668,69.83,584.81,0.0,70.48,0.0,,0.0,,,70.39,,,67.0,69.0,,,2.3599999999999994,0.0
2025-03-09 17:45:00,582.6933333333333,-4.239999999999895,0.0,31.5,67.04,584.81,0.0,70.48,0.0,,0.0,,,70.36666666666666,,,67.0,69.0,,,2.3100000000000023,0.0
2025-03-09 18:00:00,580.5733333333333,0.0,0.0,32.333333333333336,60.29666666666666,584.81,0.0,70.48,0.0,,0.0,,,69.74666666666667,,,67.0,69.0,,,2.1199999999999974,0.0
2025-03-09 18:15:00,584.8100000000001,-2.119999999999891,0.0,34.0,59.913333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.26333333333334,,,67.0,69.0,,,1.5899999999999963,0.0
2025-03-09 18:30:00,586.2233333333334,8.480000000000018,0.0,34.833333333333336,59.906666666666666,584.81,0.0,70.48,0.0,,0.0,,,69.04666666666667,,,67.0,69.0,,,1.5600000000000023,0.0
2025-03-09 18:45:00,585.5166666666668,-12.709999999999923,0.0,34.0,59.93,584.81,0.0,70.48,0.0,,0.0,,,69.01666666666667,,,67.0,69.0,,,1.5,0.0
2025-03-09 19:00:00,590.4633333333333,8.480000000000018,0.0,34.0,60.07,584.81,0.0,70.48,0.0,,0.0,,,69.09666666666668,,,67.0,69.0,,,1.3900000000000006,0.0
2025-03-09 19:15:00,584.81,2.1200000000000045,0.0,33.0,60.47,584.81,0.0,70.48,0.0,,0.0,,,69.30333333333333,,,67.0,69.0,,,1.5100000000000051,0.0
2025-03-09 19:30:00,586.93,-4.239999999999895,0.0,32.666666666666664,60.376666666666665,584.81,0.0,70.48,0.0,,0.0,,,69.47666666666667,,,67.0,69.0,,,1.509999999999998,0.0
2025-03-09 19:45:00,580.5733333333334,4.240000000000009,0.0,31.833333333333332,60.71333333333333,584.81,0.0,70.48,0.0,,0.0,,,69.56,,,67.0,69.0,,,1.3299999999999983,0.0
2025-03-09 20:00:00,584.8100000000001,-4.239999999999895,0.0,31.5,60.67333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.67,,,67.0,69.0,,,1.4200000000000017,0.0
2025-03-09 20:15:00,583.3966666666666,2.1200000000000045,0.0,31.333333333333332,60.88999999999999,584.81,0.0,70.48,0.0,,0.0,,,69.78333333333332,,,67.0,69.0,,,1.1699999999999946,0.0
2025-03-09 20:30:00,589.7566666666667,6.360000000000014,0.0,30.5,60.51333333333333,584.81,0.0,70.48,0.0,,0.0,,,69.88,,,67.0,69.0,,,1.3899999999999935,0.0
2025-03-09 20:45:00,586.2233333333334,4.240000000000009,0.0,29.5,60.65,584.81,0.0,70.48,0.0,,0.0,,,70.00333333333333,,,67.0,69.0,,,1.1699999999999946,0.0
2025-03-09 21:00:00,584.8133333333334,6.360000000000014,0.0,29.166666666666668,60.78333333333333,584.81,0.0,70.48,0.0,,0.0,,,70.09,,,67.0,69.0,,,1.029999999999994,0.0
2025-03-09 21:15:00,590.46,8.480000000000018,0.0,28.833333333333332,60.373333333333335,584.81,0.0,70.48,0.0,,0.0,,,70.02333333333333,,,67.0,69.0,,,1.0399999999999991,0.0
2025-03-09 21:30:00,580.5733333333334,6.360000000000014,0.0,28.666666666666668,60.18333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.98,,,67.0,69.0,,,1.1799999999999997,0.0
2025-03-09 21:45:00,580.57,-2.119999999999891,0.0,28.833333333333332,60.07,584.81,0.0,70.48,0.0,,0.0,,,70.10000000000001,,,67.0,69.0,,,1.0799999999999983,0.0
2025-03-09 22:00:00,587.64,-10.589999999999918,0.0,29.0,59.826666666666675,584.81,0.0,70.48,0.0,,0.0,,,70.24333333333333,,,67.0,69.0,,,1.1400000000000006,0.0
2025-03-09 22:15:00,583.3966666666666,14.830000000000041,0.0,29.0,59.833333333333336,584.81,0.0,70.48,0.0,,0.0,,,70.27,,,67.0,69.0,,,1.1600000000000037,0.0
2025-03-09 22:30:00,587.6333333333333,-6.3599999999999,0.0,28.5,59.61666666666667,584.81,0.0,70.48,0.0,,0.0,,,70.38333333333333,,,67.0,69.0,,,1.1700000000000017,0.0
2025-03-09 22:45:00,588.3433333333332,2.1200000000000045,0.0,28.5,59.24,584.81,0.0,70.48,0.0,,0.0,,,70.36,,,67.0,69.0,,,1.1400000000000006,0.0
2025-03-09 23:00:00,585.52,2.1200000000000045,0.0,28.833333333333332,59.23,584.81,0.0,70.48,0.0,,0.0,,,70.11666666666667,,,67.0,69.0,,,1.240000000000002,0.0
2025-03-09 23:15:00,583.3966666666666,-12.709999999999923,0.0,28.833333333333332,59.21,584.81,0.0,70.48,0.0,,0.0,,,69.83666666666666,,,67.0,69.0,,,1.2100000000000009,0.0
2025-03-09 23:30:00,592.5833333333334,6.360000000000014,0.0,28.833333333333332,63.25666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.74333333333333,,,67.0,69.0,,,1.3400000000000034,0.0
2025-03-09 23:45:00,576.3366666666667,-8.469999999999914,0.0,28.833333333333332,61.35,584.81,0.0,70.48,0.0,,0.0,,,69.72666666666667,,,67.0,69.0,,,1.480000000000004,0.0
2025-03-10 00:00:00,582.69,-4.239999999999895,0.0,28.666666666666668,63.51666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.5,,,67.0,69.0,,,0.6699999999999875,0.0
2025-03-10 00:15:00,579.8666666666667,0.0,0.0,29.0,64.3,584.81,0.0,70.48,0.0,,0.0,,,69.26333333333334,,,67.0,69.0,,,1.6400000000000006,0.0
2025-03-10 00:30:00,581.2800000000001,-14.829999999999927,0.0,29.666666666666668,63.39000000000001,584.81,0.0,70.48,0.0,,0.0,,,69.27,,,67.0,69.0,,,0.8499999999999943,0.0
2025-03-10 00:45:00,585.5166666666667,-12.709999999999923,0.0,30.0,67.12666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.18,,,67.0,69.0,,,1.0499999999999972,0.0
2025-03-10 01:00:00,574.2133333333334,-6.3599999999999,0.0,29.5,64.94666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.48,,,67.0,69.0,,,1.5400000000000063,0.0
2025-03-10 01:15:00,587.6366666666667,4.240000000000009,0.0,30.166666666666668,63.54,584.81,0.0,70.48,0.0,,0.0,,,69.18333333333334,,,67.0,69.0,,,2.1299999999999955,0.0
2025-03-10 01:30:00,579.1633333333333,2.1200000000000045,0.0,30.0,67.12333333333333,584.81,0.0,70.48,0.0,,0.0,,,69.29,,,67.0,69.0,,,2.0600000000000023,0.0
2025-03-10 01:45:00,579.8666666666667,2.1200000000000045,0.0,30.0,66.96,584.81,0.0,70.48,0.0,,0.0,,,69.42666666666666,,,67.0,69.0,,,2.3700000000000045,0.0
2025-03-10 02:00:00,584.1066666666667,0.0,0.0,30.0,66.8,584.81,0.0,70.48,0.0,,0.0,,,69.44,,,67.0,69.0,,,2.530000000000001,0.0
2025-03-10 02:15:00,580.5733333333333,-16.949999999999932,0.0,30.0,66.73,584.81,0.0,70.48,0.0,,0.0,,,69.49333333333334,,,67.0,69.0,,,2.7099999999999937,0.0
2025-03-10 02:30:00,581.9833333333333,-6.3599999999999,0.0,30.5,66.46333333333332,584.81,0.0,70.48,0.0,,0.0,,,69.50666666666666,,,67.0,69.0,,,2.6599999999999966,0.0
2025-03-10 02:45:00,579.1633333333333,-10.589999999999918,0.0,30.5,66.04333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.54333333333334,,,67.0,69.0,,,3.1700000000000017,0.0
2025-03-10 03:00:00,579.16,-6.3599999999999,0.0,30.5,65.96333333333332,584.81,0.0,70.48,0.0,,0.0,,,69.56333333333333,,,67.0,69.0,,,3.0400000000000063,0.0
2025-03-10 03:15:00,578.4533333333334,-6.3599999999999,0.0,30.5,65.84,584.81,0.0,70.48,0.0,,0.0,,,69.55,,,67.0,69.0,,,3.1099999999999994,0.0
2025-03-10 03:30:00,586.2266666666666,-10.589999999999918,0.0,30.666666666666668,65.72333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.47,,,67.0,69.0,,,3.270000000000003,0.0
2025-03-10 03:45:00,589.0500000000001,-2.119999999999891,0.0,31.0,65.59333333333333,584.81,0.0,70.48,0.0,,0.0,,,69.42666666666666,,,67.0,69.0,,,3.3799999999999955,0.0
2025-03-10 04:00:00,580.57,-4.239999999999895,0.0,31.0,65.39666666666666,584.81,0.0,70.48,0.0,,0.0,,,69.41333333333334,,,67.0,69.0,,,3.4099999999999966,0.0
2025-03-10 04:15:00,582.6899999999999,-6.3599999999999,0.0,31.166666666666668,65.34333333333333,584.81,0.0,70.48,0.0,,0.0,,,69.42,,,67.0,69.0,,,3.530000000000001,0.0
2025-03-10 04:30:00,584.8100000000001,-4.239999999999895,0.0,31.833333333333332,65.26333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.49333333333334,,,67.0,69.0,,,3.6200000000000045,0.0
2025-03-10 04:45:00,579.8666666666667,-4.239999999999895,0.0,31.333333333333332,65.2,584.81,0.0,70.48,0.0,,0.0,,,69.55,,,67.0,69.0,,,3.6499999999999986,0.0
2025-03-10 05:00:00,587.6366666666667,-4.239999999999895,0.0,31.333333333333332,65.02666666666666,584.81,0.0,70.48,0.0,,0.0,,,69.45666666666666,,,67.0,69.0,,,3.759999999999998,0.0
2025-03-10 05:15:00,583.3966666666666,2.1200000000000045,0.0,31.166666666666668,64.93333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.45,,,67.0,69.0,,,3.8699999999999974,0.0
2025-03-10 05:30:00,578.4533333333334,-8.469999999999914,0.0,31.166666666666668,64.86333333333333,584.81,0.0,70.48,0.0,,0.0,,,69.52333333333333,,,67.0,69.0,,,3.8400000000000034,0.0
2025-03-10 05:45:00,583.3966666666666,-6.3599999999999,0.0,31.0,64.70666666666666,584.81,0.0,70.48,0.0,,0.0,,,69.57,,,67.0,69.0,,,3.8900000000000006,0.0
2025-03-10 06:00:00,580.5733333333334,-14.829999999999927,0.0,31.5,64.61999999999999,584.81,0.0,70.48,0.0,,0.0,,,69.57,,,67.0,69.0,,,4.049999999999997,0.0
2025-03-10 06:15:00,590.4633333333333,8.480000000000018,0.0,31.333333333333332,64.60000000000001,584.81,0.0,70.48,0.0,,0.0,,,69.57,,,67.0,69.0,,,4.010000000000005,0.0
2025-03-10 06:30:00,580.5733333333334,-6.3599999999999,0.0,31.166666666666668,64.50333333333333,584.81,0.0,70.48,0.0,,0.0,,,69.61,,,67.0,69.0,,,4.07,0.0
2025-03-10 06:45:00,584.1033333333334,-4.239999999999895,0.0,31.0,64.32333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.59666666666666,,,67.0,69.0,,,4.079999999999998,0.0
2025-03-10 07:00:00,583.75,-2.119999999999891,0.0,31.0,64.245,584.81,0.0,70.48,0.0,,0.0,,,69.52,,,67.0,69.0,,,4.049999999999997,0.0
2025-03-10 07:15:00,589.0500000000001,10.600000000000023,0.0,31.166666666666668,64.16333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.54333333333334,,,67.0,69.0,,,4.13000000000001,0.0
2025-03-10 07:30:00,583.4,-8.469999999999914,0.0,31.0,64.14666666666666,584.81,0.0,70.48,0.0,,0.0,,,69.56333333333333,,,67.0,69.0,,,4.1200000000000045,0.0
2025-03-10 07:45:00,578.4566666666666,-10.589999999999918,0.0,31.5,63.970000000000006,584.81,0.0,70.48,0.0,,0.0,,,69.56333333333333,,,67.0,69.0,,,4.170000000000009,0.0
2025-03-10 08:00:00,591.8766666666667,10.600000000000023,0.0,31.0,63.593333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.55666666666666,,,67.0,69.0,,,4.189999999999998,0.0
2025-03-10 08:15:00,579.1633333333333,0.0,0.0,30.0,63.5,584.81,0.0,70.48,0.0,,0.0,,,69.41666666666667,,,67.0,69.0,,,4.119999999999997,0.0
2025-03-10 08:30:00,581.9866666666667,2.1200000000000045,0.0,30.333333333333332,63.626666666666665,584.81,0.0,70.48,0.0,,0.0,,,69.16333333333334,,,67.0,69.0,,,4.210000000000001,0.0
2025-03-10 08:45:00,580.57,-4.239999999999895,0.0,30.166666666666668,63.593333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.07,,,67.0,69.0,,,4.119999999999997,0.0
2025-03-10 09:00:00,574.9233333333333,-8.469999999999914,0.0,30.166666666666668,63.31,584.81,0.0,70.48,0.0,,0.0,,,69.01,,,67.0,69.0,,,4.230000000000004,0.0
2025-03-10 09:15:00,582.69,-2.119999999999891,0.0,29.833333333333332,63.20333333333334,584.81,0.0,70.48,0.0,,0.0,,,68.99,,,67.0,69.0,,,4.169999999999995,0.0
2025-03-10 09:30:00,589.05,4.240000000000009,0.0,30.333333333333332,63.17666666666667,584.81,0.0,70.48,0.0,,0.0,,,68.95333333333333,,,67.0,69.0,,,4.289999999999999,0.0
2025-03-10 09:45:00,589.7533333333333,16.950000000000045,0.0,30.5,63.129999999999995,584.81,0.0,70.48,0.0,,0.0,,,68.95333333333333,,,67.0,69.0,,,4.25,0.0
2025-03-10 10:00:00,581.2766666666666,-4.239999999999895,0.0,30.5,63.07333333333333,584.81,0.0,70.48,0.0,,0.0,,,68.89333333333333,,,67.0,69.0,,,4.289999999999999,0.0
2025-03-10 10:15:00,577.7466666666667,-14.829999999999927,0.0,30.5,62.99666666666667,584.81,0.0,70.48,0.0,,0.0,,,68.87333333333333,,,67.0,69.0,,,4.32,0.0
2025-03-10 10:30:00,584.81,2.1200000000000045,0.0,30.833333333333332,62.95333333333334,584.81,0.0,70.48,0.0,,0.0,,,68.87333333333333,,,67.0,69.0,,,4.349999999999994,0.0
2025-03-10 10:45:00,583.3966666666666,0.0,0.0,30.666666666666668,63.04333333333333,584.81,0.0,70.48,0.0,,0.0,,,68.87333333333333,,,67.0,69.0,,,4.32,0.0
2025-03-10 11:00:00,585.5166666666668,-2.119999999999891,0.0,30.833333333333332,62.97666666666667,584.81,0.0,70.48,0.0,,0.0,,,68.88,,,67.0,69.0,,,4.359999999999999,0.0
2025-03-10 11:15:00,576.34,-8.469999999999914,0.0,30.833333333333332,62.99666666666667,584.81,0.0,70.48,0.0,,0.0,,,68.88666666666667,,,67.0,69.0,,,4.450000000000003,0.0
2025-03-10 11:30:00,586.93,10.600000000000023,0.0,30.833333333333332,63.00666666666666,584.81,0.0,70.48,0.0,,0.0,,,68.90333333333332,,,67.0,69.0,,,4.489999999999995,0.0
2025-03-10 11:45:00,579.8666666666667,0.0,0.0,30.666666666666668,62.98333333333333,584.81,0.0,70.48,0.0,,0.0,,,68.94666666666667,,,67.0,69.0,,,4.390000000000001,0.0
2025-03-10 12:00:00,584.1066666666667,-16.949999999999932,0.0,31.0,63.01666666666667,584.81,0.0,70.48,0.0,,0.0,,,68.99,,,67.0,69.0,,,4.479999999999997,0.0
2025-03-10 12:15:00,584.1033333333334,4.240000000000009,0.0,31.0,62.99,584.81,0.0,70.48,0.0,,0.0,,,69.07666666666667,,,67.0,69.0,,,4.419999999999995,0.0
2025-03-10 12:30:00,581.9833333333333,-4.239999999999895,0.0,31.0,63.12,584.81,0.0,70.48,0.0,,0.0,,,69.14333333333333,,,67.0,69.0,,,4.469999999999999,0.0
2025-03-10 12:45:00,583.4,2.1200000000000045,0.0,31.0,63.39333333333334,584.81,0.0,70.48,0.0,,0.0,,,69.14333333333333,,,67.0,69.0,,,4.380000000000003,0.0
2025-03-10 13:00:00,584.8133333333334,0.0,0.0,31.0,63.86000000000001,584.81,0.0,70.48,0.0,,0.0,,,69.27333333333333,,,67.0,69.0,,,4.289999999999999,0.0
2025-03-10 13:15:00,577.7466666666668,-12.709999999999923,0.0,31.0,64.33333333333333,584.81,0.0,70.48,0.0,,0.0,,,69.38333333333334,,,67.0,69.0,,,4.18,0.0
2025-03-10 13:30:00,578.45,-6.3599999999999,0.0,31.0,64.56666666666666,584.81,0.0,70.48,0.0,,0.0,,,69.51333333333334,,,67.0,69.0,,,4.280000000000001,0.0
2025-03-10 13:45:00,578.4533333333334,-6.3599999999999,0.0,30.833333333333332,65.16666666666667,584.81,0.0,70.48,0.0,,0.0,,,69.57333333333332,,,67.0,69.0,,,4.020000000000003,0.0
