time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,SuplFanCmd,SuplFanState,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-01-29 07:15:00,808.7066666666666,-415.29999999999995,0.0,100.0,78.42666666666666,1267.09,0.0,70.0,74.7,74.0,0.0,70.0,0.0,72.0,69.98,0.0,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 07:30:00,816.4766666666666,-451.32000000000005,0.0,100.0,77.29333333333334,1264.2633333333333,0.0,70.0,74.23666666666666,74.0,0.0,70.0,0.0,72.0,70.00333333333333,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 07:45:00,811.5300000000001,-453.43999999999994,0.0,100.0,77.81666666666666,1267.09,0.0,70.0,74.65666666666667,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 08:00:00,817.8833333333333,-453.43999999999994,0.0,100.0,77.94333333333333,1267.09,0.0,70.0,74.64,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 08:15:00,813.6466666666666,-442.8499999999999,0.0,100.0,78.07000000000001,1265.6766666666665,0.0,70.0,74.46333333333332,74.0,0.0,70.0,0.0,72.0,69.98666666666666,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 08:30:00,805.88,-459.79999999999995,0.0,100.0,78.33999999999999,1267.09,0.0,70.0,74.66333333333334,74.0,0.0,70.0,0.0,72.0,69.98,0.0,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 08:45:00,813.65,-459.79999999999995,0.0,100.0,77.96,1267.09,0.0,70.0,74.75666666666666,74.0,0.0,70.0,0.0,72.0,69.98666666666666,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 09:00:00,815.7666666666668,-438.61,0.0,100.0,78.18666666666667,1266.3833333333332,0.0,70.0,74.7,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 09:15:00,805.1766666666667,-457.68000000000006,0.0,100.0,78.36666666666666,1267.09,0.0,70.0,74.74,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 09:30:00,805.8833333333333,-449.19999999999993,0.0,100.0,78.22666666666667,1267.7966666666666,0.0,70.0,74.67333333333333,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 09:45:00,803.0533333333333,-451.31999999999994,0.0,100.0,78.07333333333334,1266.3833333333332,0.0,70.0,74.68,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 10:00:00,803.7600000000001,-470.3899999999999,0.0,100.0,78.41000000000001,1267.09,0.0,70.0,74.67999999999999,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 10:15:00,804.4666666666667,-442.8499999999999,0.0,100.0,78.58999999999999,1267.7966666666666,0.0,70.0,74.77,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 10:30:00,793.1666666666666,-461.9200000000001,0.0,100.0,78.24,1267.09,0.0,70.0,74.65666666666667,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 10:45:00,795.2866666666667,-476.7499999999999,0.0,100.0,78.23,1267.7966666666666,0.0,70.0,74.71333333333332,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 11:00:00,787.5166666666668,-474.63,0.0,100.0,77.8,1266.3833333333332,0.0,70.0,74.55,74.0,0.0,70.0,0.0,72.0,69.98666666666666,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 11:15:00,786.8066666666667,-489.4599999999999,0.0,100.0,78.10333333333334,1267.09,0.0,70.0,74.66666666666667,74.0,0.0,70.0,0.0,72.0,69.98666666666666,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 11:30:00,770.5633333333334,-480.9899999999999,0.0,100.0,77.89999999999999,1266.3833333333332,0.0,70.0,74.66000000000001,74.0,0.0,70.0,0.0,72.0,69.98666666666666,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 11:45:00,770.5633333333334,-489.4599999999999,0.0,100.0,77.86333333333333,1267.7966666666666,0.0,70.0,74.59333333333333,74.0,0.0,70.0,0.0,72.0,69.98666666666666,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 12:00:00,776.9233333333333,-500.05999999999995,0.0,100.0,78.58999999999999,1267.09,0.0,70.0,74.78,74.0,0.0,70.0,0.0,72.0,69.98666666666666,0.0,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 12:15:00,779.0433333333334,-495.81999999999994,0.0,100.0,78.41333333333334,1266.3833333333332,0.0,70.0,74.64333333333333,74.0,0.0,70.0,0.0,72.0,69.99333333333334,0.0,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 12:30:00,776.2133333333333,-468.26999999999987,0.0,100.0,77.89,1267.7966666666666,0.0,70.0,74.75333333333333,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 12:45:00,775.5099999999999,-495.81999999999994,0.0,100.0,78.18666666666667,1267.7966666666666,0.0,70.0,74.72333333333334,74.0,0.0,70.0,0.0,72.0,69.99333333333334,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 13:00:00,783.2766666666666,-497.94000000000005,0.0,100.0,78.11333333333333,1262.8533333333332,0.0,70.0,74.36333333333333,74.0,0.0,70.0,0.0,72.0,70.00333333333333,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 13:15:00,779.75,-476.7499999999999,0.0,100.0,77.73,1266.3833333333332,0.0,70.0,74.45666666666666,74.0,0.0,70.0,0.0,72.0,69.99333333333334,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 13:30:00,759.9733333333334,-485.22,0.0,100.0,78.07333333333334,1267.09,0.0,70.0,74.67999999999999,74.0,0.0,70.0,0.0,72.0,69.98,0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 13:45:00,779.75,-504.28999999999996,0.0,100.0,78.01333333333334,1266.3833333333332,0.0,70.0,74.66333333333334,74.0,0.0,70.0,0.0,72.0,69.99333333333334,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 14:00:00,782.5733333333334,-483.0999999999999,0.0,100.0,77.61333333333333,1264.97,0.0,70.0,74.3,74.0,0.0,70.0,0.0,72.0,69.99333333333334,0.0,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 14:15:00,774.0966666666667,-485.22,0.0,100.0,77.76666666666667,1250.14,0.0,70.0,72.76,74.0,0.0,70.0,0.0,72.0,70.06333333333333,0.0,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 14:30:00,770.5633333333334,-464.0400000000001,0.0,100.0,77.32666666666667,1216.9433333333334,0.0,70.0,69.15333333333332,74.0,0.0,70.0,0.0,72.0,70.21333333333332,0.12000000000000455,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 14:45:00,768.4466666666667,-442.8499999999999,0.0,100.0,76.79666666666667,1204.9366666666667,0.0,70.0,67.91666666666667,74.0,0.0,70.0,0.0,72.0,70.18666666666667,0.20000000000000284,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 15:00:00,771.98,-444.9699999999999,0.0,100.0,76.33666666666666,1205.64,0.0,70.0,67.92999999999999,74.0,0.0,70.0,0.0,72.0,70.12,0.20000000000000284,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 15:15:00,768.4433333333333,-442.84000000000015,0.0,100.0,76.49,1196.4633333333334,0.0,70.0,66.85000000000001,74.0,0.0,70.0,0.0,72.0,70.12,0.12000000000000455,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 15:30:00,768.4466666666667,-423.7800000000001,0.0,100.0,76.66666666666667,1164.68,0.0,70.0,63.21333333333333,74.0,0.0,70.0,0.0,72.0,70.24333333333333,0.12000000000000455,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 15:45:00,779.0433333333334,-391.9900000000001,0.0,100.0,76.04,1153.3766666666668,0.0,70.0,62.086666666666666,74.0,0.0,70.0,0.0,72.0,70.21,0.269999999999996,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 16:00:00,781.8666666666667,-368.68000000000006,0.0,100.0,75.14,1149.14,0.0,70.0,61.626666666666665,74.0,0.0,70.0,0.0,72.0,70.16333333333334,0.20000000000000284,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 16:15:00,766.3299999999999,-364.45000000000005,0.0,100.0,74.99666666666667,1151.9633333333334,0.0,70.0,61.9,74.0,0.0,70.0,0.0,72.0,70.10333333333334,0.12000000000000455,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 16:30:00,785.3966666666666,-372.91999999999996,0.0,100.0,74.85000000000001,1147.0200000000002,0.0,70.0,61.31333333333333,74.0,0.0,70.0,0.0,72.0,70.08333333333333,0.09000000000000341,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 16:45:00,808.0,-353.86,0.0,100.0,75.45,1149.8466666666666,0.0,70.0,61.696666666666665,74.0,0.0,70.0,0.0,72.0,70.04,0.09000000000000341,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 17:00:00,869.4466666666667,-324.18999999999994,0.0,100.0,75.96,1156.2033333333334,0.0,70.0,62.10333333333333,74.0,0.0,70.0,0.0,72.0,70.00666666666666,0.0,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 17:15:00,860.9733333333334,-281.81000000000006,0.0,100.0,75.34666666666666,1156.2033333333331,0.0,70.0,62.31666666666666,74.0,0.0,70.0,0.0,72.0,69.99333333333334,0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 17:30:00,856.0300000000001,-296.64,0.0,100.0,75.89,1152.67,0.0,70.0,62.14666666666667,74.0,0.0,70.0,0.0,72.0,70.00666666666666,0.0,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 17:45:00,870.86,-296.64,0.0,100.0,75.65333333333334,1152.67,0.0,70.0,61.72666666666667,74.0,0.0,70.0,0.0,72.0,70.00333333333333,0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 18:00:00,884.9866666666667,-273.33,0.0,100.0,75.19333333333333,1152.67,0.0,70.0,62.01,74.0,0.0,70.0,0.0,72.0,70.0,0.02499999999999858,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 18:15:00,901.2333333333332,-266.98,0.0,100.0,75.31666666666666,1154.0833333333333,0.0,70.0,61.910000000000004,74.0,0.0,70.0,0.0,72.0,69.98666666666666,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 18:30:00,930.8966666666666,,0.0,100.0,74.73666666666666,1154.0833333333333,0.0,70.0,62.120000000000005,74.0,0.0,70.0,0.0,72.0,69.98,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 18:45:00,940.0766666666667,-222.48000000000002,0.0,100.0,74.22333333333334,1127.2433333333333,0.0,70.0,59.10999999999999,74.0,0.0,70.0,0.0,72.0,70.11333333333333,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 19:00:00,954.1999999999999,-184.35000000000014,0.0,100.0,74.01,1120.1833333333334,0.0,70.0,58.24666666666667,74.0,0.0,70.0,0.0,72.0,70.11,0.12000000000000455,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 19:15:00,954.2033333333334,-177.99,0.0,100.0,73.92666666666666,1139.96,0.0,70.0,60.473333333333336,74.0,0.0,70.0,0.0,72.0,69.97333333333334,0.03499999999999659,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 19:30:00,965.5033333333334,-188.57999999999993,0.0,100.0,74.01,1149.8433333333332,0.0,70.0,61.626666666666665,74.0,0.0,70.0,0.0,72.0,69.92666666666666,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 19:45:00,988.8133333333334,,0.0,100.0,75.09666666666668,1154.0833333333333,0.0,70.0,62.23333333333333,74.0,0.0,70.0,0.0,72.0,69.93333333333334,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 20:00:00,970.4466666666667,,0.0,100.0,74.43666666666667,1154.79,0.0,70.0,62.096666666666664,74.0,0.0,70.0,0.0,72.0,69.94666666666666,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 20:15:00,977.5099999999999,,0.0,100.0,74.81,1154.79,0.0,70.0,62.03666666666666,74.0,0.0,70.0,0.0,72.0,69.96666666666665,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 20:30:00,1006.4666666666667,-152.56000000000006,0.0,100.0,74.87333333333333,1153.3766666666668,0.0,70.0,61.94,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 20:45:00,1007.8800000000001,-156.79999999999995,0.0,100.0,74.76,1154.0833333333333,0.0,70.0,62.04333333333333,74.0,0.0,70.0,0.0,72.0,69.97333333333334,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 21:00:00,1024.8333333333333,-150.43999999999994,0.0,100.0,75.18333333333334,1154.79,0.0,70.0,62.10999999999999,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 21:15:00,1018.4733333333334,-114.42000000000007,0.0,100.0,75.19333333333333,1155.4966666666667,0.0,70.0,62.10666666666666,74.0,0.0,70.0,0.0,72.0,69.98,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 21:30:00,1037.5433333333333,,0.0,100.0,75.44,1157.6166666666668,0.0,70.0,62.339999999999996,74.0,0.0,70.0,0.0,72.0,69.97333333333334,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 21:45:00,1040.37,,0.0,100.0,75.24333333333334,1166.7966666666669,0.0,70.0,63.50666666666666,74.0,0.0,70.0,0.0,72.0,69.92,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 22:00:00,1045.3133333333333,,0.0,100.0,74.93666666666667,1192.22,0.0,70.0,66.43333333333334,74.0,0.0,70.0,0.0,72.0,69.82333333333334,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 22:15:00,1043.1933333333334,,0.0,100.0,75.73333333333333,1209.1733333333334,0.0,70.0,68.26666666666667,74.0,0.0,70.0,0.0,72.0,69.80666666666666,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 22:30:00,1048.14,,0.0,100.0,76.49,1218.3566666666666,0.0,70.0,69.09666666666668,74.0,0.0,70.0,0.0,72.0,69.82666666666667,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 22:45:00,1033.3066666666666,,0.0,100.0,76.12666666666667,1249.43,0.0,70.0,72.51,74.0,0.0,70.0,0.0,72.0,69.72333333333334,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 23:00:00,1022.0066666666667,,0.0,100.0,77.30666666666667,1267.7966666666666,0.0,70.0,74.51,74.0,0.0,70.0,0.0,72.0,69.71666666666665,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 23:15:00,949.2566666666667,,0.0,100.0,78.00333333333333,1272.0333333333333,0.0,70.0,75.35000000000001,74.0,0.0,70.0,0.0,72.0,69.78333333333332,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 23:30:00,919.5933333333332,,0.0,100.0,78.27333333333333,1269.9166666666667,0.0,70.0,75.14666666666666,74.0,0.0,70.0,0.0,72.0,69.86333333333333,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 23:45:00,899.82,,0.0,100.0,78.33999999999999,1270.6233333333332,0.0,70.0,75.07666666666667,74.0,0.0,70.0,0.0,72.0,69.89666666666666,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 00:00:00,882.8633333333333,,0.0,100.0,77.97000000000001,1266.3833333333332,0.0,70.0,74.72,74.0,0.0,70.0,0.0,72.0,69.94333333333333,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 00:15:00,870.1533333333333,,0.0,100.0,77.08999999999999,1265.6766666666665,0.0,70.0,74.42333333333333,74.0,0.0,70.0,0.0,72.0,69.96,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 00:30:00,865.9133333333333,,0.0,100.0,76.87333333333333,1264.2633333333333,0.0,70.0,74.46333333333334,74.0,0.0,70.0,0.0,72.0,69.96666666666665,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 00:45:00,847.5500000000001,,0.0,100.0,77.26333333333334,1265.6766666666665,0.0,70.0,74.61,74.0,0.0,70.0,0.0,72.0,69.98,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 01:00:00,825.6566666666668,,0.0,100.0,77.21,1264.97,0.0,70.0,74.40333333333334,74.0,0.0,70.0,0.0,72.0,69.98666666666666,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 01:15:00,810.8233333333333,,0.0,100.0,77.11,1264.97,0.0,70.0,74.47,74.0,0.0,70.0,0.0,72.0,69.98,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 01:30:00,805.8833333333333,,0.0,100.0,77.16333333333334,1264.97,0.0,70.0,74.5,74.0,0.0,70.0,0.0,72.0,69.98,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 01:45:00,806.59,,0.0,100.0,77.12666666666667,1259.32,0.0,70.0,73.60666666666667,74.0,0.0,70.0,0.0,72.0,70.01,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 02:00:00,779.0433333333334,,0.0,100.0,77.18333333333334,1262.1433333333332,0.0,70.0,74.17666666666668,74.0,0.0,70.0,0.0,72.0,69.98666666666666,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 02:15:00,762.7966666666666,,0.0,100.0,77.60000000000001,1236.72,0.0,70.0,71.33,74.0,0.0,70.0,0.0,72.0,70.10666666666667,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 02:30:00,770.5633333333334,,0.0,100.0,77.47333333333334,1216.9433333333334,0.0,70.0,68.85333333333334,74.0,0.0,70.0,0.0,72.0,70.17,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 02:45:00,765.6233333333333,,0.0,100.0,77.58,1214.8266666666666,0.0,70.0,68.89,74.0,0.0,70.0,0.0,72.0,70.11666666666667,,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 03:00:00,759.9733333333334,-459.7900000000001,0.0,100.0,77.42666666666666,1229.6566666666668,0.0,70.0,70.34333333333332,74.0,0.0,70.0,0.0,72.0,70.00333333333333,0.030000000000001137,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 03:15:00,766.3299999999999,-478.87,0.0,100.0,77.37333333333333,1240.2533333333333,0.0,70.0,71.77,74.0,0.0,70.0,0.0,72.0,69.95,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 03:30:00,762.09,-483.1,0.0,100.0,77.37666666666667,1261.4399999999998,0.0,70.0,73.81333333333333,74.0,0.0,70.0,0.0,72.0,69.86666666666667,-0.09000000000000341,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 03:45:00,752.2033333333334,-495.81999999999994,0.0,100.0,78.21,1264.97,0.0,70.0,74.52666666666666,74.0,0.0,70.0,0.0,72.0,69.88333333333334,-0.1599999999999966,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 04:00:00,747.9666666666667,-502.16999999999985,0.0,100.0,77.72,1261.4366666666667,0.0,70.0,73.92,74.0,0.0,70.0,0.0,72.0,69.92333333333333,-0.06999999999999318,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 04:15:00,740.9,-525.48,0.0,100.0,78.01333333333334,1264.97,0.0,70.0,74.58333333333333,74.0,0.0,70.0,0.0,72.0,69.92333333333333,-0.06999999999999318,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 04:30:00,747.2566666666667,-525.48,0.0,100.0,77.77666666666667,1262.8500000000001,0.0,70.0,74.24666666666667,74.0,0.0,70.0,0.0,72.0,69.96,-0.04000000000000625,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 04:45:00,747.2566666666667,-521.24,0.0,100.0,77.49000000000001,1264.97,0.0,70.0,74.39999999999999,74.0,0.0,70.0,0.0,72.0,69.95333333333333,-0.04000000000000625,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 05:00:00,743.73,-517.0099999999999,0.0,100.0,77.69,1267.7966666666666,0.0,70.0,74.59,74.0,0.0,70.0,0.0,72.0,69.95333333333333,-0.060000000000002274,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 05:15:00,735.25,-527.5999999999999,0.0,100.0,78.83999999999999,1277.6866666666667,0.0,70.0,75.84666666666668,74.0,0.0,70.0,0.0,72.0,69.92333333333333,-0.04000000000000625,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 05:30:00,742.3133333333334,-533.9599999999999,0.0,100.0,78.92,1284.75,0.0,70.0,76.74,74.0,0.0,70.0,0.0,72.0,69.89333333333333,-0.01999999999999602,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 05:45:00,743.73,-542.4399999999999,0.0,100.0,78.86666666666666,1298.1666666666667,0.0,70.0,78.29666666666667,74.0,0.0,70.0,0.0,72.0,69.86999999999999,-0.12999999999999545,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 06:00:00,738.0766666666667,-555.1399999999999,0.0,100.0,78.65666666666665,1310.8799999999999,0.0,70.0,79.59,74.0,0.0,70.0,0.0,72.0,69.83999999999999,-0.09000000000000341,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 06:15:00,739.4900000000001,-576.33,0.0,100.0,79.85666666666667,1325.7133333333334,0.0,70.0,81.27333333333333,74.0,0.0,70.0,0.0,72.0,69.80666666666666,-0.18000000000000682,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 06:30:00,749.3766666666667,-597.5300000000001,0.0,100.0,80.37666666666667,1351.8466666666666,0.0,70.0,84.17333333333333,74.0,0.0,70.0,0.0,72.0,69.76333333333334,-0.20000000000000284,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 06:45:00,732.4266666666666,-593.2899999999998,0.0,100.0,80.46333333333332,1350.4333333333332,0.0,70.0,84.25666666666666,74.0,0.0,70.0,0.0,72.0,69.83666666666666,-0.1599999999999966,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 07:00:00,745.8466666666667,-625.0699999999999,0.0,100.0,82.38,1409.0566666666666,0.0,70.0,90.84333333333332,74.0,0.0,70.0,0.0,72.0,69.60666666666667,-0.18000000000000682,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 07:15:00,738.0766666666667,-665.3299999999999,0.0,100.0,85.82,1468.3833333333332,0.0,70.0,97.19666666666667,74.0,0.0,70.0,0.0,72.0,69.41000000000001,-0.3299999999999983,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 07:30:00,746.5500000000001,-758.56,0.0,100.0,86.39333333333333,1493.8100000000002,0.0,70.0,100.0,74.0,0.0,70.0,0.0,72.0,69.44,-0.7199999999999989,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 07:45:00,744.4333333333334,-752.1999999999999,0.0,100.0,86.44333333333333,1493.1033333333332,0.0,70.0,99.92666666666666,74.0,0.0,70.0,0.0,72.0,69.53333333333335,-0.519999999999996,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 08:00:00,750.79,-752.1999999999999,0.0,100.0,86.46,1493.8100000000002,0.0,70.0,100.0,74.0,0.0,70.0,0.0,72.0,69.36666666666667,-0.5999999999999943,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 08:15:00,736.6633333333333,-741.6099999999999,0.0,100.0,86.38,1493.8100000000002,0.0,70.0,100.0,74.0,0.0,70.0,0.0,72.0,69.31,-0.6099999999999994,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 08:30:00,748.6700000000001,-752.1999999999999,0.0,100.0,86.38666666666666,1493.8100000000002,0.0,70.0,100.0,74.0,0.0,70.0,0.0,72.0,69.32333333333334,-0.7000000000000028,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 08:45:00,739.4866666666667,-745.8499999999999,0.0,100.0,86.24666666666667,1493.8100000000002,0.0,70.0,100.0,74.0,0.0,70.0,0.0,72.0,69.28666666666668,-0.6299999999999955,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 09:00:00,740.1966666666667,-760.68,0.0,100.0,86.16333333333334,1493.8100000000002,0.0,70.0,100.0,74.0,0.0,70.0,0.0,72.0,69.3,-0.7199999999999989,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 09:15:00,743.7266666666668,-756.4399999999999,0.0,100.0,86.13666666666667,1493.8100000000002,0.0,70.0,100.0,74.0,0.0,70.0,0.0,72.0,69.26666666666667,-0.7000000000000028,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 09:30:00,745.14,-756.4399999999999,0.0,100.0,85.8,1493.8100000000002,0.0,70.0,100.0,74.0,0.0,70.0,0.0,72.0,69.17333333333333,-0.7600000000000051,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 09:45:00,747.9666666666667,-745.8499999999999,0.0,100.0,85.87,1493.8100000000002,0.0,70.0,100.0,74.0,0.0,70.0,0.0,72.0,69.14,-0.8499999999999943,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 10:00:00,745.8433333333334,-752.1999999999999,0.0,100.0,85.78666666666668,1493.8100000000002,0.0,70.0,100.0,74.0,0.0,70.0,0.0,72.0,69.07000000000001,-0.8799999999999955,,84.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-30 10:15:00,744.43,-741.6099999999999,0.0,100.0,85.80666666666667,1493.8100000000002,0.0,70.0,100.0,74.0,0.0,70.0,0.0,72.0,69.02666666666667,-0.9699999999999989,,84.0,69.0,1.0,-1.0,85.0,68.0,,
